,Energies,Losses,Variations,Model dh,Time
1516,-41.074286130635464,-0.016477627668042984,0.00032116732285350264,256,0.0008471012115478516
1517,-41.06624229181161,-0.08804831624103156,0.004612899526633739,256,0.0008454322814941406
1518,-41.07179254504716,-0.013559010675541572,0.0002231178767011275,256,0.0009028911590576172
1519,-41.080594270785504,0.04345105717999118,0.001340908811813867,256,0.0008394718170166016
1520,-41.07521714313796,0.023442496750408423,0.0008078574414438171,256,0.001485586166381836
1521,-41.07217235787206,0.01051101489816574,0.00023307674687902627,256,0.0008361339569091797
1522,-41.07794256784628,0.05356057796171626,0.0014691410019606226,256,0.0008473396301269531
1523,-41.07361349022323,0.01756995891424529,0.0004844206053306228,256,0.0008285045623779297
1524,-41.07424053372328,0.01660524989133584,0.00028293369011872104,256,0.0008330345153808594
1525,-41.07706015851502,0.026356582885281848,0.0009702159240324561,256,0.0014748573303222656
1526,-41.073374154991214,-3.555334726100146e-05,4.2207024853299325e-09,256,0.0008444786071777344
1527,-41.07458936136079,2.220446049250313e-16,5.048709793414476e-29,256,0.0008423328399658203
1528,-41.07712760617179,0.0077232611367862485,0.0003771589749522453,256,0.0008423328399658203
1529,-41.07434163095988,-0.013539623569821586,0.00022548524820864958,256,0.0008418560028076172
1530,-41.07572052016225,-0.010587858195352226,0.00018586969836066736,256,0.0018601417541503906
1531,-41.07642584424857,-0.009560703400686836,0.0002969282808436507,256,0.0009710788726806641
1532,-41.07641631227327,-0.010768555007180422,0.00026583947890027314,256,0.0008411407470703125
1533,-41.07884644537502,0.0021816600784514153,0.0003991517162154194,256,0.0009047985076904297
1534,-41.07386971022668,-0.0248246660564169,0.0007051515905371055,256,0.0008473396301269531
1535,-41.07339902067124,-0.023953833745478353,0.0008931111696785291,256,0.0013556480407714844
1536,-41.07385595632548,-0.017459663023608064,0.0003746825405998358,256,0.0008580684661865234
1537,-41.076111433584046,0.0007471343322935553,6.006288582416458e-06,256,0.0008471012115478516
1538,-41.07346698120317,-0.008266809147945437,0.00020558613821970156,256,0.0009016990661621094
1539,-41.075235085691574,0.006343622526213966,0.000494865988983114,256,0.0008420944213867188
1540,-41.07434365594143,0.005726851112309603,0.0005960096427410247,256,0.001573801040649414
1541,-41.07597741085862,0.01771928009695465,0.00034104012514225124,256,0.0009829998016357422
1542,-41.07253823498768,0.00027679429705373515,1.7021517117867256e-05,256,0.0009784698486328125
1543,-41.076036797743456,0.020172393356999337,0.0004298651486564423,256,0.001123189926147461
1544,-41.07331912271662,0.004714610780642516,3.827187315826855e-05,256,0.0008957386016845703
1545,-41.0744496048664,0.009553583572565643,0.000447472227380448,256,0.0018494129180908203
1546,-41.07355766155638,0.0028484156475705813,2.1277877925641185e-05,256,0.0009014606475830078
1547,-41.07277072801259,-0.0033884094931369013,8.235008264510996e-05,256,0.0009627342224121094
1548,-41.07363371258871,0.0,0.0,256,0.0009641647338867188
1549,-41.0735930892083,-0.0014193715193552769,1.3604655832870555e-05,256,0.0009815692901611328
1550,-41.07553434741822,0.00805639697696762,0.00010277530577253613,256,0.0017275810241699219
1551,-41.07588460648878,0.008515533306551871,0.0005414419070890338,256,0.000965118408203125
1552,-41.07532749819962,0.0034106668401168074,6.250609933806302e-05,256,0.0008969306945800781
1553,-41.08574541679816,0.11062755099031661,0.010080749568811477,256,0.0010538101196289062
1554,-41.07400363210485,-0.019193264407002766,0.0006320457148442566,256,0.0009906291961669922
1555,-41.074270090412895,-0.02681829228889546,0.0009674954502956859,256,0.0018274784088134766
1556,-41.07208099538555,-0.043937671204139106,0.0017557960771971486,256,0.0009846687316894531
1557,-41.07002942731061,-0.05611641310003731,0.0024147338375988263,256,0.0009832382202148438
1558,-41.08043646463721,0.016833417931232077,0.0010227191919906686,256,0.0009667873382568359
1559,-41.07366514774156,-0.029977777593984102,0.0012579839365748078,256,0.0009961128234863281
1560,-41.076582549759735,-0.009295494833107605,0.00015777046762716185,256,0.0016117095947265625
1561,-41.07696397717369,-0.0016479607900073746,1.706141328681134e-05,256,0.0009920597076416016
1562,-41.073819949271204,-0.01348990012779204,0.0006582460177559138,256,0.0009856224060058594
1563,-41.07555474937663,0.0014949240740681847,0.00041552856244650384,256,0.0010447502136230469
1564,-41.0747239714797,0.0021127628829566603,0.00012935251431964225,256,0.0009675025939941406
1565,-41.075469456589175,0.01024740977920203,0.00046457023356618693,256,0.0017855167388916016
1566,-41.0745061843739,0.008276672057564652,0.0001850565729107794,256,0.0011992454528808594
1567,-41.07333488167536,0.0036998630892296092,9.738956785820368e-05,256,0.0009791851043701172
1568,-41.078399634688246,0.032029601819884096,0.0012591992009245217,256,0.0010411739349365234
1569,-41.073585515607505,0.004645035641683655,5.766899739985863e-05,256,0.0009796619415283203
1570,-41.07862617601462,0.029159579707947147,0.0011012476407834748,256,0.0015659332275390625
1571,-41.07614504852819,0.011282230933955648,0.0003350576911101207,256,0.0008969306945800781
1572,-41.07460241987572,-0.0027367786077265224,0.00034474976309736464,256,0.0009546279907226562
1573,-41.078425203443096,0.012614282676787214,0.0004609900206930117,256,0.0009260177612304688
1574,-41.07814667106888,0.005547430273315237,6.0499975063466835e-05,256,0.0008499622344970703
1575,-41.06979283513591,-0.07884233099297887,0.004410459189907163,256,0.002040386199951172
1576,-41.076410505047185,-0.006500312085622242,0.00016734012395954226,256,0.0011932849884033203
1577,-41.07439268935608,-0.014131054720343794,0.00040798544571925505,256,0.0008389949798583984
1578,-41.07564467152748,-0.00300803776455544,0.0001918975045611332,256,0.0008482933044433594
1579,-41.0767132506793,0.006953704294326988,0.00014366256759728313,256,0.0008370876312255859
1580,-41.07473023113789,-0.0006276911780565997,4.3511625626688496e-07,256,0.0013990402221679688
1581,-41.076043412980525,0.009173814791342987,0.00023882599469997377,256,0.0008428096771240234
1582,-41.07315677818844,-0.0047674465651059575,0.00010623952892363404,256,0.0008432865142822266
1583,-41.07556320893644,0.01026919349980263,0.00021087076325445103,256,0.0008366107940673828
1584,-41.075722931290365,0.01184813035173399,0.00033127855404873507,256,0.0008401870727539062
1585,-41.07701828969777,0.018454405428688363,0.0005711095242504874,256,0.0014696121215820312
1586,-41.07336316819395,-0.0031551800510915486,5.679284250885704e-05,256,0.0008442401885986328
1587,-41.074219836425726,0.0,0.0,256,0.0008440017700195312
1588,-41.072620734831546,-0.010049049932428918,0.00017764114506415993,256,0.0008428096771240234
1589,-41.075803245350784,0.00693089827451906,0.00014521788699852143,256,0.0008463859558105469
1590,-41.075071839897845,0.0023255027716390943,0.0001847958103188362,256,0.0014574527740478516
1591,-41.07660664513616,0.00950121823823781,0.00024974586040640736,256,0.0008428096771240234
1592,-41.07380707894418,-0.007245661134103076,0.00017133263258640967,256,0.0008337497711181641
1593,-41.07491808868236,-0.0018967877646505293,1.3283404535455513e-05,256,0.0008912086486816406
1594,-41.075380442292115,0.0,0.0,256,0.0008106231689453125
1595,-41.076832788445444,0.007138228166157861,0.0002573038534337048,256,0.0015473365783691406
1596,-41.08701876605648,0.10684240349290412,0.008358864280842088,256,0.0008451938629150391
1597,-41.0736251822851,-0.023594970967794993,0.000856588193538128,256,0.0008363723754882812
1598,-41.07928476049039,-0.0028578914753470607,8.969868166200854e-06,256,0.0009143352508544922
1599,-41.07386745398821,-0.03988707542300361,0.001857104844308295,256,0.0008361339569091797
1600,-41.07569194471409,-0.03294229046156869,0.0010861065416804035,256,0.0018992424011230469
1601,-41.07730987217989,-0.024179890820480096,0.0010404410093339195,256,0.001299142837524414
1602,-41.07385953878968,-0.038390915410820695,0.0017678649351119975,256,0.0009326934814453125
1603,-41.075624909526304,-0.021808954118384002,0.0009023715863029753,256,0.0008442401885986328
1604,-41.063104248759025,-0.12588979062685657,0.008952037025996687,256,0.0008451938629150391
1605,-41.07528304647933,0.005135802521143025,0.0003573528218404752,256,0.0018143653869628906
1606,-41.07827935750592,0.036203599295169954,0.001035986379988914,256,0.0011665821075439453
1607,-41.08097744889492,0.059111505042408016,0.002122619478406366,256,0.0008406639099121094
1608,-41.07448110028534,0.033213890433602816,0.001643264401600986,256,0.0008437633514404297
1609,-41.06955851772763,0.007722797254849336,0.0001382193086466619,256,0.0008494853973388672
1610,-41.07029947487846,0.011872136751244147,0.0001994559170004042,256,0.0016908645629882812
1611,-41.075931722558934,0.04168313144089663,0.0022219049334076886,256,0.0008134841918945312
1612,-41.071310647090016,0.012739829824610615,0.0005181582159882255,256,0.0008337497711181641
1613,-41.07843711449518,0.04458907200434092,0.001880241004341032,256,0.0008912086486816406
1614,-41.07138979807183,-0.0008108833419513584,5.1203238652197e-06,256,0.0008485317230224609
1615,-41.07493872774095,0.010316322553308103,0.0002328183102557406,256,0.0014612674713134766
1616,-41.0741342800265,-0.0027200631006990264,2.3900960655519192e-05,256,0.0008416175842285156
1617,-41.078292476950395,0.011975919406392563,0.0003172329371858715,256,0.0008440017700195312
1618,-41.07808743747819,0.0020383697499508457,0.0005587205297493312,256,0.0008392333984375
1619,-41.07466884873529,-0.024894395982060474,0.0005583903718099876,256,0.0008451938629150391
1620,-41.07413733988566,-0.0321415106075819,0.0011133973896414598,256,0.0014100074768066406
1621,-41.077308539306244,-0.01452343450691524,0.00040537113526163384,256,0.0008547306060791016
1622,-41.072109930282224,-0.03828363475185666,0.0013966856889011448,256,0.0008471012115478516
1623,-41.078600676242885,0.010084362787060428,0.0003610611191396419,256,0.0008947849273681641
1624,-41.072980641881934,-0.020816574269603736,0.00055466756076666,256,0.0008690357208251953
1625,-41.07561416891671,0.0008379334343833823,4.351736045192177e-05,256,0.0016694068908691406
1626,-41.07686214666584,0.013265648158338765,0.00046118608729045794,256,0.0008473396301269531
1627,-41.07326836436112,-0.0020908777582981466,3.737652925973563e-05,256,0.0008273124694824219
1628,-41.06142987711329,-0.12359655882437219,0.013436534132570037,256,0.0008399486541748047
1629,-41.07451543739818,0.020359161855161064,0.0005019407651078366,256,0.0008411407470703125
1630,-41.07316648383056,0.02215881390245019,0.0006893597128066947,256,0.001611471176147461
1631,-41.074213254344905,0.03333252259303212,0.0017510889932450598,256,0.0008511543273925781
1632,-41.07241712459514,0.02503473715960755,0.001615165566921347,256,0.0008418560028076172
1633,-41.07675923755222,0.046207406176839216,0.0023663074051649045,256,0.0009171962738037109
1634,-41.077943778103325,0.04519751712965221,0.0018505506433580212,256,0.0008490085601806641
1635,-41.07783837407536,0.03504535709113142,0.0012750752537108061,256,0.0016529560089111328
1636,-41.0714800890513,-0.010891197684530667,0.00010414991788218558,256,0.0008466243743896484
1637,-41.07540821645889,0.0004562791175570657,0.0008936418300522869,256,0.0008418560028076172
1638,-41.07910729333938,0.03252489238386528,0.0015798044549330727,256,0.0008938312530517578
1639,-41.07967239175186,0.0040223148191286875,0.00036326865037352265,256,0.0008640289306640625
1640,-41.07611333392412,-0.0254519708284619,0.0010857654599022376,256,0.0017511844635009766
1641,-41.07540426301285,-0.034768285148124835,0.0014766971084587994,256,0.0008447170257568359
1642,-41.075187765949686,-0.036054965740239024,0.001331927088195447,256,0.000843048095703125
1643,-41.0664225082361,-0.07621732852956066,0.0034472571677980623,256,0.000827789306640625
1644,-41.06900148877905,-0.04785434537465719,0.0009382169226061324,256,0.0008499622344970703
1645,-41.07749838644439,0.011703235613941465,0.00031339691319988536,256,0.0015447139739990234
1646,-41.07268540561421,-0.0008441116223382617,9.469755902337643e-07,256,0.0008318424224853516
1647,-41.07445998462434,0.02041895648091483,0.00048311667173588915,256,0.000820159912109375
1648,-41.07647710865058,0.03866471548738791,0.0013506946156366818,256,0.0008373260498046875
1649,-41.07333120822455,0.024096689786800667,0.0008325803558442578,256,0.0008456707000732422
1650,-41.0705041642132,0.007075848270531529,8.384078725952916e-05,256,0.0018749237060546875
1651,-41.07493993330739,0.027865518826319616,0.001051498194704746,256,0.0008921623229980469
1652,-41.073891683624424,0.016974251424639843,0.0007213438452674945,256,0.0008409023284912109
1653,-41.07657106284429,0.023749032319398965,0.0006476585433046275,256,0.0009033679962158203
1654,-41.07742938659967,0.035860158990739015,0.0014127508250208595,256,0.0008292198181152344
1655,-41.075265045469905,-0.005236944340734429,0.0002806024763630086,256,0.0014483928680419922
1656,-41.072783845330136,-0.02520877042474924,0.0011993849671730456,256,0.0008459091186523438
1657,-41.07479783318724,-0.024850924853022108,0.0009067432448929363,256,0.0008425712585449219
1658,-41.079386915038924,-0.0032416680064582025,3.386678687693879e-05,256,0.0008444786071777344
1659,-41.07027528979497,-0.05199163806329449,0.0022219972877485393,256,0.0008487701416015625
1660,-41.074398346444106,-0.026301973951605884,0.0012965388149079984,256,0.001422882080078125
1661,-41.0694892830324,-0.044242168264551865,0.0016819563330732832,256,0.0008459091186523438
1662,-41.07410614585621,-0.00877448188120735,0.00025151142717122824,256,0.0008442401885986328
1663,-41.0743712996569,0.0032637547682574275,0.00023153247398123513,256,0.0008409023284912109
1664,-41.072832214241664,0.0033858675614781577,9.334738276792345e-05,256,0.0008404254913330078
1665,-41.07419794185901,0.017532270487629162,0.0004211987922833018,256,0.0020711421966552734
1666,-41.07790582855078,0.0420035752652583,0.0021359065180349573,256,0.00128173828125
1667,-41.075366758574674,0.02829578545424766,0.0012341569490321213,256,0.0008478164672851562
1668,-41.07473207244013,0.021947519523513606,0.0009433514183459374,256,0.0008432865142822266
1669,-41.07580665619318,0.02368663901515795,0.0006206629679796891,256,0.0008432865142822266
1670,-41.07249925624514,0.0,0.0,256,0.0018780231475830078
1671,-41.072735616401715,-0.004035994475565885,4.168022867976717e-05,256,0.0013129711151123047
1672,-41.07192170733566,-0.012559519859931095,0.00011629470111713697,256,0.0009036064147949219
1673,-41.07330553210369,-0.008164246490901628,0.0005991134233375252,256,0.0008449554443359375
1674,-41.07376727140735,-0.007547665592789255,0.00010831345940869706,256,0.0008444786071777344
1675,-41.07965072218802,0.022306114271595963,0.0005055491073769143,256,0.001486063003540039
1676,-41.07731752556894,0.007374462718737598,0.00018031784478598746,256,0.0008463859558105469
1677,-41.07659919978257,0.0,0.0,256,0.0008416175842285156
1678,-41.07353428847975,-0.019242284241393473,0.00045390187423358363,256,0.000835418701171875
1679,-41.07355071195161,-0.02079976590437072,0.0007148354564391752,256,0.0008399486541748047
1680,-41.07519155811553,-0.010449604166466954,0.000203507479195836,256,0.0020058155059814453
1681,-41.07373577931793,-0.016145284271719122,0.00047485793397561134,256,0.0008409023284912109
1682,-41.07726390107387,0.005943783278583557,0.00016292682308318394,256,0.0008420944213867188
1683,-41.07514318420564,0.009667896916511438,0.0008267732614901022,256,0.0008332729339599609
1684,-41.074951764713354,-0.002651684847553395,7.536967735772947e-05,256,0.0008432865142822266
1685,-41.071679834733,-0.017891439133693343,0.000690850397891772,256,0.0014035701751708984
1686,-41.07717396391821,0.013504855851867746,0.0003728457008971059,256,0.0008471012115478516
1687,-41.07761668359035,0.01743489588003793,0.0005085245507994894,256,0.0008397102355957031
1688,-41.075107342139276,0.003507850122382692,9.756861755928966e-05,256,0.0008418560028076172
1689,-41.07701008635315,0.012973397751758852,0.00039226671566362363,256,0.0009026527404785156
1690,-41.07484645028558,-0.0003003589719463218,0.0002537626118209262,256,0.0013992786407470703
1691,-41.073333252995035,-0.00985944463895035,0.0002089758493566976,256,0.00084686279296875
1692,-41.07523029103717,-2.220446049250313e-16,5.048709793414476e-29,256,0.0008504390716552734
1693,-41.07402301686543,-0.006891682664059777,0.00011059719838130255,256,0.0008382797241210938
1694,-41.07561166991145,0.001971157111249111,0.0003811521128446829,256,0.0009474754333496094
1695,-41.07554556543088,0.001694359563776544,0.00015764110134325232,256,0.0014946460723876953
1696,-41.07613059958507,0.004823907622132992,0.00034927444111724153,256,0.0008416175842285156
1697,-41.073781895638476,-0.008067190992445785,0.0004179173231037271,256,0.0008153915405273438
1698,-41.075138104099096,-0.0003883622994722913,0.0002929958814546736,256,0.000873565673828125
1699,-41.075948415514176,0.004724826644163467,7.151079505090479e-05,256,0.0008494853973388672
1700,-41.074195068435515,-0.0048228025842606305,7.528111806612583e-05,256,0.001580953598022461
1701,-41.07530744924095,0.0019092947375197844,1.2153637805792498e-05,256,0.0008518695831298828
1702,-41.07300936793296,-0.009901206991616718,0.0001656809247170987,256,0.0008375644683837891
1703,-41.074363818304384,-0.0013675327937020798,6.074648718966036e-06,256,0.0009410381317138672
1704,-41.07406207737309,-0.001634767195265976,4.741479338174988e-05,256,0.0008366107940673828
1705,-41.07472083823719,0.003381409730500309,0.0001565360757799415,256,0.0012576580047607422
1706,-41.07617800990868,0.01206254846892179,0.00017410193907404958,256,0.0008404254913330078
1707,-41.07677698887853,0.02513278285165228,0.0009096705933681039,256,0.0008294582366943359
1708,-41.07453451523178,0.000980876415877463,5.177864200337838e-05,256,0.0008416175842285156
1709,-41.07693006344616,0.011944781249564794,0.00044776397906107245,256,0.0009438991546630859
1710,-41.07178917289079,-0.01834074722095906,0.00030872141788607625,256,0.0013489723205566406
1711,-41.0769387593596,0.008489256638576834,0.00011664409135709717,256,0.0008466243743896484
1712,-41.07102333859697,-0.03732605645116391,0.0008237357727109007,256,0.0008358955383300781
1713,-41.0766543013151,0.007567111322783866,0.00018987349595222679,256,0.0009496212005615234
1714,-41.07653628984761,0.007952758514931872,0.0002950687028150302,256,0.0008344650268554688
1715,-41.07623918006431,0.006879557609361491,5.763255776744714e-05,256,0.0015845298767089844
1716,-41.0811512931723,0.062147435975833054,0.0034684221890394977,256,0.0008366107940673828
1717,-41.07109931211213,-0.02417462405354679,0.0005048651054320992,256,0.0008335113525390625
1718,-41.072846772841515,-0.017681981053592182,0.00035173143842123924,256,0.000896453857421875
1719,-41.077089519275795,0.004870414963532186,0.00017481657559661925,256,0.0008416175842285156
1720,-41.07689921337288,0.003162628812717614,0.00035260493661291967,256,0.0015697479248046875
1721,-41.074542189229746,-0.01017662202341343,0.00013489196005915906,256,0.0008375644683837891
1722,-41.07472823999373,-0.009326793531274682,0.00018812082689126494,256,0.0008363723754882812
1723,-41.07567176587896,-0.003573654954619203,7.760772594134566e-05,256,0.0009784698486328125
1724,-41.074119745792785,-0.010990994772696607,0.00022164624353796945,256,0.0008475780487060547
1725,-41.07660922289512,0.004356942991077944,0.0002966760912424936,256,0.0017282962799072266
1726,-41.07447537490735,-0.005950351931462086,0.00016356436791907625,256,0.0009291172027587891
1727,-41.07561005783435,0.001779927886459145,1.0171253420709108e-05,256,0.0008401870727539062
1728,-41.07359006527387,-0.0077804498129535205,0.00019289614382199478,256,0.0009124279022216797
1729,-41.07473508614801,-2.220446049250313e-16,5.048709793414476e-29,256,0.0008449554443359375
1730,-41.07527463782577,0.004520053922242937,0.0002555912973927091,256,0.0016522407531738281
1731,-41.07470943651204,0.002557342209390523,4.376199094721626e-05,256,0.0008449554443359375
1732,-41.075804602931214,0.00916941146820598,0.0002158009450257759,256,0.0008471012115478516
1733,-41.07726147927455,0.01654033114178631,0.0005252550280082459,256,0.0008409023284912109
1734,-41.074497513201024,2.220446049250313e-16,5.048709793414476e-29,256,0.0008428096771240234
1735,-41.07431194037752,-0.0025456353154692793,0.00014486952715028542,256,0.001344919204711914
1736,-41.076058191301634,0.005042326195536333,0.0003288306977886546,256,0.0008444786071777344
1737,-41.07561444164786,0.0006907427532013055,0.00028116451681873194,256,0.0008442401885986328
1738,-41.06520266345651,-0.1557867597111532,0.009352224055554713,256,0.0008382797241210938
1739,-41.07409967998653,0.002149074522484904,2.6666474623319605e-05,256,0.0008451938629150391
1740,-41.07349990152998,0.0059830270873864454,0.00011450340283083885,256,0.0016224384307861328
1741,-41.07269234304118,0.0049371460210543595,7.801956767281457e-05,256,0.0008485317230224609
1742,-41.07813719796065,0.05443830235601277,0.0016283458631447206,256,0.0008394718170166016
1743,-41.07310158098704,0.0014754262548252583,1.4567598739250756e-05,256,0.0009188652038574219
1744,-41.073550146676546,-0.0035651369960803428,2.118670437963571e-05,256,0.0008175373077392578
1745,-41.07502146755555,-0.002974919942117724,0.0010942951300044617,256,0.0014710426330566406
1746,-41.07683618717446,0.0,0.0,256,0.0008437633514404297
1747,-41.07766476317562,-0.002257107509741878,1.671855845955083e-05,256,0.0008442401885986328
1748,-41.07733755766645,-0.010027776079860648,0.00032856479173726645,256,0.0008399486541748047
1749,-41.091282471796866,0.14577101284669322,0.025557384496826752,256,0.00084686279296875
1750,-41.08205115415786,-0.02275525489718782,0.0016987462856225244,256,0.0014946460723876953
1751,-41.07115002812296,-0.10775607069237772,0.010487083553413596,256,0.0008475780487060547
1752,-41.084179691582214,-0.02684328904389716,0.0023645795602704454,256,0.000843048095703125
1753,-41.068500752352485,-0.08944778114648168,0.00610021759164681,256,0.00083160400390625
1754,-41.073226911156496,-0.03481288662869506,0.0013417014022848509,256,0.0008511543273925781
1755,-41.07311443101524,-0.004782510614869651,2.721509762612403e-05,256,0.001455545425415039
1756,-41.08137184607296,0.06139923209104767,0.003642777319068775,256,0.000850677490234375
1757,-41.078473997069416,0.0603807642068188,0.004540354946051054,256,0.0008447170257568359
1758,-41.07351969833689,0.03680111851326068,0.0013387290597093792,256,0.0008394718170166016
1759,-41.068669694658404,-0.013224014583322292,0.0028723618185439374,256,0.0008442401885986328
1760,-41.06955496687055,0.012576654295301502,0.0005033011294386994,256,0.0014739036560058594
1761,-41.07136863992333,0.018571499287138242,0.00040230778969351573,256,0.0008485317230224609
1762,-41.07573986034875,0.03624834369055471,0.001127634607580382,256,0.0008478164672851562
1763,-41.0808181091196,0.05224047559057124,0.0022900834680991025,256,0.0008339881896972656
1764,-41.07381574595971,0.00021314836870650833,1.3350973996919716e-05,256,0.0008518695831298828
1765,-41.07784442612703,0.0059179310554866625,0.00039869549254548776,256,0.0014836788177490234
1766,-41.07037701372393,-0.050354555837425465,0.002194806617686729,256,0.0008471012115478516
1767,-41.07285452715104,-0.040547903333767794,0.002060658684933644,256,0.0008411407470703125
1768,-41.070925491170854,-0.04421874380947543,0.0018656989075066573,256,0.0008423328399658203
1769,-41.0926241435844,0.17007326378153775,0.028121254823922102,256,0.0008959770202636719
1770,-41.07671733064022,-0.016237007882052554,0.0004921772492323611,256,0.0016241073608398438
1771,-41.07799835492403,-0.02088035861290308,0.0007160330901558434,256,0.0008401870727539062
1772,-41.06319028486722,-0.10049708535975245,0.005613997506533921,256,0.0008301734924316406
1773,-41.07506536257079,-0.03351989947870036,0.0017060563873785015,256,0.0009322166442871094
1774,-41.06488276500804,-0.07274711144814766,0.003130842743496316,256,0.0008091926574707031
1775,-41.07219694793078,-0.01729737160437223,0.00048115871395778707,256,0.0014557838439941406
1776,-41.071828489681906,-0.002984723820189226,5.642863156513314e-05,256,0.0008401870727539062
1777,-41.078322216817526,0.04562725341667801,0.0014472887990207004,256,0.0008449554443359375
1778,-41.085270824826495,0.1592320463159917,0.016549036830716613,256,0.0008339881896972656
1779,-41.07934097736726,0.05307501006657704,0.0024405136806263878,256,0.0008370876312255859
1780,-41.076312848155474,0.027679614704744605,0.0006204651962891415,256,0.001386404037475586
1781,-41.07236875425035,-0.002882151250063725,4.598314696210067e-05,256,0.0008456707000732422
1782,-41.081736489364665,0.08431638377294409,0.007464196287538926,256,0.0008411407470703125
1783,-41.07376579925901,-0.017307130925422458,0.0006893413432053143,256,0.0008437633514404297
1784,-41.075636823600846,-0.018302820773697465,0.0006233243501774285,256,0.0008866786956787109
1785,-41.07639401726362,-0.021995493103626636,0.000760401268804347,256,0.0014758110046386719
1786,-41.07639557614754,-0.027435645033237376,0.0011044481755584311,256,0.0008456707000732422
1787,-41.07296909686844,-0.04722645398630715,0.0017887597759523044,256,0.0008227825164794922
1788,-41.07505196521178,-0.03451515325902939,0.0014248301132849706,256,0.0008399486541748047
1789,-41.07201663917595,-0.04537709781260099,0.0018726070546808016,256,0.0008401870727539062
1790,-41.07786020428465,-0.00670746450183463,0.00014538845887706518,256,0.0014576911926269531
1791,-41.075874638427905,-0.009164323167371424,0.00020662951972189508,256,0.0008461475372314453
1792,-41.07153274204702,-0.025094109495318265,0.0006322381086883454,256,0.0008370876312255859
1793,-41.076461375045945,0.009699045516654495,0.00036654255549908437,256,0.0008320808410644531
1794,-41.07564278043364,0.012106284905015623,0.00047767379151716216,256,0.0008406639099121094
1795,-41.07833832630111,0.031830527783854735,0.0011463216178573899,256,0.0015363693237304688
1796,-41.0819944496627,0.07187857671133435,0.0025916579689055906,256,0.0008432865142822266
1797,-41.07452936554014,0.008780361123623166,0.0003173998645610517,256,0.0008409023284912109
1798,-41.07810680251494,0.023018977063087878,0.0005112410854143075,256,0.0008423328399658203
1799,-41.07638155662126,0.008240768244664886,0.0002037169575842418,256,0.0008649826049804688
1800,-41.07518913379145,-0.004122581520453357,0.0002978907535482237,256,0.0016167163848876953
1801,-41.075495100561824,-0.007739438193855049,0.00018370692496143406,256,0.0008425712585449219
1802,-41.07467206167412,-0.015749390975805504,0.0007859830430158878,256,0.0008378028869628906
1803,-41.07568161248451,-0.013196719527573016,0.00034642945409426836,256,0.0008976459503173828
1804,-41.07349538145807,-0.026173472164028953,0.0008660416862856217,256,0.0008504390716552734
1805,-41.07469400982524,-0.018383906303750665,0.0005149177480421057,256,0.001569509506225586
1806,-41.07524615814528,-0.01333365868203834,0.00044672974340571295,256,0.0008425712585449219
1807,-41.076444571679204,-0.0037570320086139698,0.00021005286733507509,256,0.0008418560028076172
1808,-41.076439817616304,-0.0007413166603237942,0.0002335145099583594,256,0.0009047985076904297
1809,-41.07667208677043,0.0033186227950385084,0.0001740150731756368,256,0.0008318424224853516
1810,-41.07563915597588,-2.220446049250313e-16,5.048709793414476e-29,256,0.0014393329620361328
1811,-41.07703155104955,0.009478985179517861,0.0002745484675400699,256,0.0008513927459716797
1812,-41.07753688668283,0.013282893429108478,0.0003084454335104767,256,0.0008385181427001953
1813,-41.075034740024364,-0.00026440731692118025,0.0005161864216401771,256,0.0008399486541748047
1814,-41.0725877545872,-0.013669880993047997,0.00022443521042205818,256,0.0008444786071777344
1815,-41.07398523072314,-0.005355410919749526,8.144605136417883e-05,256,0.0013499259948730469
1816,-41.07709755190143,0.012004615592379721,0.0003766472232859198,256,0.0008594989776611328
1817,-41.07429181897022,-0.003403507079932315,4.663039717336208e-05,256,0.0008475780487060547
1818,-41.076562220994866,0.024295913987052102,0.0009709989844477506,256,0.0008404254913330078
1819,-41.074232409294964,-0.006227592828511879,8.31645326395057e-05,256,0.0008637905120849609
1820,-41.07649389104602,0.004386385153004966,5.893744408310127e-05,256,0.0014426708221435547
1821,-41.07346318370974,-0.013541822738334873,0.00040762940975572307,256,0.0008449554443359375
1822,-41.075027555185436,-0.005979282085901376,0.00011582946254986654,256,0.0008451938629150391
1823,-41.0756424165201,-0.0026093642728537716,2.2141477657827432e-05,256,0.0008380413055419922
1824,-41.076147622010495,-0.01311952348235991,0.0008460294719610231,256,0.0008475780487060547
1825,-41.07405497988335,-0.009682420991002375,0.0002840938764619409,256,0.0014662742614746094
1826,-41.075049100880896,-0.01357803855261114,0.0009265210154831071,256,0.0008242130279541016
1827,-41.073600406029925,-0.00788854734065211,0.0001961546275959591,256,0.0008492469787597656
1828,-41.0752392146608,0.003777548028497113,0.00017890077811827477,256,0.0008399486541748047
1829,-41.07493161823255,0.004420121257892469,4.5196001143709035e-05,256,0.0008914470672607422
1830,-41.07548531397219,0.009217221633203345,0.00031609168733424275,256,0.0013332366943359375
1831,-41.0735194613645,-0.0005382185623657665,0.0004278704815525953,256,0.0014736652374267578
1832,-41.075366875394224,0.010387603300346413,0.00045683874282517257,256,0.0008983612060546875
1833,-41.07553868263962,0.011239816360974118,0.0002655440123306539,256,0.0008466243743896484
1834,-41.07443881373076,0.004443870294545369,0.00016892371052715357,256,0.0008475780487060547
1835,-41.07317946418291,-0.003610656689888434,0.00029678552389586493,256,0.0017764568328857422
1836,-41.07427917446908,0.0014313359126583824,0.00036465648861477477,256,0.0008585453033447266
