,Energies,Losses,Variations,Model dh,Time
8352,(-19.979370490222998+0.02589416485946349j),-0.13310041602922545,0.08988804701761649,256,0.009537696838378906
8353,(-19.970065599617094+0.010777037934792278j),0.22027298643997945,0.15078465908041225,256,0.012364387512207031
8354,(-19.939577127273413-0.01652241249214197j),0.5763848520599687,0.20834938406909678,256,0.012367963790893555
8355,(-19.943830788554124-0.06992909400065195j),0.9631149122183382,0.1396570972498237,256,0.0029916763305664062
8356,(-19.93513487552543-0.00599992638830918j),-1.1288904045209058,0.19811156277488723,256,0.0024085044860839844
8357,(-19.980775389872203-0.03103663992619489j),-0.3247422075981897,0.13850121366993082,256,0.00933527946472168
8358,(-19.945225661859688+0.006323188388041945j),0.43296227470796894,0.23020413354572164,256,0.012379884719848633
8359,(-19.975306485745726-0.040535789686130384j),0.3406368159936982,0.18063108345196688,256,0.012322187423706055
8360,(-19.967963184574224-0.007385013025464615j),-0.13771723098961403,0.1955703341511941,256,0.002754688262939453
8361,(-19.957376800943866+0.0044883515354275415j),-0.4359542139943166,0.15866786631395885,256,0.0023958683013916016
8362,(-19.924742357226947-0.0019004585540282725j),-1.8164450043881153,0.269337465986742,256,0.009509086608886719
8363,(-19.996652416954696-0.018907939348452543j),0.06992540429727853,0.10748167331310532,256,0.012340784072875977
8364,(-19.9878256589542-0.019194750896891294j),0.9412998408903969,0.11184447273031424,256,0.012366056442260742
8365,(-19.97456474708587+0.01986849044508211j),1.043427653363397,0.08074355479880692,256,0.0030553340911865234
8366,(-19.920708613983408+0.009969326129006086j),-1.395138282212772,0.1720126282299091,256,0.002410411834716797
8367,(-19.956484538246336+0.019793841476993656j),-1.1063341386601118,0.10423637144612588,256,0.00941014289855957
8368,(-19.872939654615738+0.024259460478317507j),0.4497304556026465,0.2958335503081998,256,0.012381315231323242
8369,(-20.021889233420627-0.017982289143767677j),1.798258681587378,0.09619862588006887,256,0.012317419052124023
8370,(-19.91541984748463+0.009863236644673638j),-0.1122497163452514,0.2211542449102851,256,0.0027501583099365234
8371,(-20.01285011899063-0.016628180855352184j),0.38160602320232506,0.19489314323159312,256,0.00240325927734375
8372,(-19.975029177900524+0.055092427204097925j),-0.5419936880901864,0.2547083889553157,256,0.009474515914916992
8373,(-19.92311500141311+0.026154406007272132j),-0.7013190793817701,0.27238839212149424,256,0.012340545654296875
8374,(-20.015977579478626+0.02975794598074934j),1.360829083267692,0.15198473529397183,256,0.012381553649902344
8375,(-19.9453210247678-0.007818651556355874j),0.5451176871079072,0.16537225966325456,256,0.002805948257446289
8376,(-19.92404502489389-0.017945346239718746j),-1.6774783786982437,0.2524505361914941,256,0.002400636672973633
8377,(-19.922513827824833-0.0030880313273209813j),-2.323402236943214,0.19992029939130268,256,0.009446382522583008
8378,(-19.944708903248134+0.010459995093175887j),0.37073077241169616,0.12664591911674766,256,0.01239466667175293
8379,(-20.009360597021132-0.04120131956781571j),2.230367524840661,0.17814799429051958,256,0.012334108352661133
8380,(-19.909120222785422-0.02588643321599371j),0.29681085856413236,0.2867013289794154,256,0.0029342174530029297
8381,(-19.940084358056914-0.053281120115969735j),-1.5897899962305733,0.33008711918736416,256,0.002418041229248047
8382,(-19.97397925770401+0.019599625177725434j),-0.44943318047931513,0.10968479809697042,256,0.009337902069091797
8383,(-19.93909272539279+0.010693991057363603j),1.13485147242361,0.18342273743117296,256,0.01271820068359375
8384,(-19.90275232453305-0.012810567788100545j),1.8575092691695723,0.27693915534847596,256,0.012379884719848633
8385,(-19.92644370892995+0.021221606486547594j),1.5897468821744831,0.27082520498890406,256,0.0029582977294921875
8386,(-19.972267219647993-0.002017461099941073j),-2.2060005025557947,0.19752104144055402,256,0.0023965835571289062
8387,(-19.934161081551178+0.004111760324510734j),-2.275933764322198,0.26379096342009595,256,0.009355545043945312
8388,(-19.932583157297994+0.005571592753502884j),-1.1781574665742423,0.26441576449378323,256,0.012365579605102539
8389,(-19.93972388485132+0.021523288841042616j),1.298015641424916,0.30674479463407534,256,0.012357234954833984
8390,(-19.975154246019653-0.026103836291684855j),1.205732244747667,0.1831066809419239,256,0.0028972625732421875
8391,(-20.00417084712441+0.05686375164519282j),-0.8716997517072287,0.12538644609728397,256,0.002421140670776367
8392,(-19.927560491105776-0.008657822647177429j),-2.386235681302471,0.24388316939390148,256,0.009313106536865234
8393,(-19.964859519530805+0.04428012306657981j),-0.4599498104930917,0.20000078726061532,256,0.012365102767944336
8394,(-19.93024771809866+0.0446782559101929j),2.246388894951958,0.1428995738292405,256,0.0123748779296875
8395,(-19.89819701940244+0.040786478249172406j),1.106650813153381,0.23451504884098473,256,0.002807140350341797
8396,(-19.979691389432915-0.019189171492395695j),-1.3268355927426347,0.14494043411387486,256,0.002398967742919922
8397,(-19.899850686703825+0.020769653303035613j),-1.38019233510231,0.15921185508728786,256,0.00937342643737793
8398,(-19.97595333842468+0.01780033651277508j),-0.34974822204561135,0.18812865630985498,256,0.012392997741699219
8399,(-19.944604350442823+0.06503795512121759j),0.8470036094640182,0.14991641245170656,256,0.012323856353759766
8400,(-19.994210501616536+0.020635539709212242j),-0.11063061014585981,0.1046117935558644,256,0.0029828548431396484
8401,(-19.96998928478445+0.013301826018301323j),-0.10898107122755014,0.1604019726193555,256,0.002419710159301758
8402,(-19.974608996814492-0.002001122307884978j),-0.11264945080307903,0.15813313516991273,256,0.00951695442199707
8403,(-19.976379003512164-0.008426244472654868j),-0.22591358087496546,0.17172898669594486,256,0.012342453002929688
8404,(-19.96143318670329+0.019890329273672753j),-0.17954362559540607,0.17316749322492858,256,0.0123748779296875
8405,(-19.93318537705626-0.03632524097734617j),0.47540016389291667,0.18586573503969123,256,0.0028982162475585938
8406,(-19.995514562894556+0.044518488899318295j),0.17481778705212306,0.06559226934369669,256,0.002416372299194336
8407,(-19.918426263210698-0.0524131421653769j),-0.058170985301180526,0.2543099791904668,256,0.009358644485473633
8408,(-19.954194278575304+0.011691248639416204j),-0.4473878610189949,0.22300359978454373,256,0.012386083602905273
8409,(-19.960335394942962-0.01057438574726924j),-0.6382792349155448,0.2295328237252135,256,0.012335062026977539
8410,(-19.903409758730774+0.0016135328525479465j),0.07772759976906908,0.4634282843764608,256,0.0030426979064941406
8411,(-20.00389624873047-0.013079088520488464j),-0.17152467046998562,0.07336348178285362,256,0.002422332763671875
8412,(-19.938143118019536-0.02118647519125559j),-0.3667891351717518,0.2240794662323799,256,0.009392499923706055
8413,(-19.974319419429122-0.03675988230614087j),1.338186934377519,0.12926789591379476,256,0.012330293655395508
8414,(-19.955385788771444+0.010259358209266186j),0.8493353461556558,0.15867564124031497,256,0.012370824813842773
8415,(-19.94088170948517-0.0464081708121099j),-0.8688730036606215,0.10464441027443114,256,0.002929210662841797
8416,(-19.966290542170665+0.001983748982290617j),-1.9425850804880649,0.18127994327679894,256,0.002409696578979492
8417,(-19.951818094073264+0.0446487501364516j),-0.32746283123063913,0.10751689450911446,256,0.009321928024291992
8418,(-19.985483865650664-0.001849290698280055j),0.8011857969297671,0.10116137774600502,256,0.012388467788696289
8419,(-19.903985223553295+0.015964788877007592j),0.7988193866112,0.33759975189802416,256,0.012331724166870117
8420,(-19.90378147318402-0.01196408864287952j),0.0350628844311467,0.21992240640692823,256,0.0029294490814208984
8421,(-19.950148648684845+0.016848814936508916j),-0.3799686375277953,0.1623654666385417,256,0.0024216175079345703
8422,(-19.94455236374378-0.004177117171585361j),-0.431786400722678,0.23014472065456393,256,0.009327888488769531
8423,(-19.964655385470607-0.013284599842131137j),0.4269510035214524,0.17597443993337486,256,0.012341022491455078
8424,(-19.962852634483507-0.0207878129702956j),0.08492312584517589,0.15405088236842615,256,0.012392759323120117
8425,(-19.932934048433296+0.022033214197291717j),-0.49248388729147463,0.1561118736124401,256,0.0030755996704101562
8426,(-19.960770485866302+0.029323126023070998j),-0.7029457188797964,0.18635231640806982,256,0.0024232864379882812
8427,(-19.96083598533719-0.015240812297064208j),-0.3091610371427236,0.11662198100974336,256,0.008890151977539062
8428,(-19.958219792318445+0.005327973849703786j),-0.19106231442415975,0.11271261587803764,256,0.012370824813842773
8429,(-19.969107212641216+0.00016833716571381218j),0.5013695669737418,0.10640338542916869,256,0.012339353561401367
8430,(-19.96668874109965+0.005683904250192706j),-0.21459306019675978,0.2244579478617647,256,0.0029654502868652344
8431,(-20.009753188538703+0.023365966684809027j),-0.2667021815942559,0.0795227631997721,256,0.002400636672973633
8432,(-19.92467122588143+0.00020520826416654093j),-0.21051064841502307,0.20334489830148428,256,0.009461641311645508
8433,(-19.955290373465864-0.027055556799790468j),0.05316418394909569,0.07289749900972918,256,0.012341737747192383
8434,(-19.996481436274017+0.030169960479131976j),1.0641651073422531,0.09134584078885893,256,0.012357950210571289
8435,(-19.985046436917653+0.0005511469053139051j),0.07579252746713884,0.11079727533821358,256,0.0028455257415771484
8436,(-19.950382015169012-0.040627611244372405j),-1.0204586445818113,0.13292094924670558,256,0.0024280548095703125
8437,(-20.00734000872804+0.014849765662128547j),-0.7701287581263415,0.08278837634152145,256,0.0094146728515625
8438,(-19.99634336162026-0.0018795437497512953j),-0.09957269005796399,0.12930783229755474,256,0.012261390686035156
8439,(-19.997489005517842-0.00400108917676337j),0.7608169269788035,0.08478804590051187,256,0.012354850769042969
8440,(-19.99377591825877+0.0046941804440767555j),-0.14349815854036885,0.0820244893376788,256,0.002866506576538086
8441,(-19.949562453438855-0.002733138256749713j),-1.3090948104705036,0.11618076526627172,256,0.00241851806640625
8442,(-19.971844024611666+0.012835726334659507j),-0.6207072162648575,0.15615148798413972,256,0.009441375732421875
8443,(-20.002083212559313-0.015097332697968858j),1.2884067275019415,0.08847203604333216,256,0.012319803237915039
8444,(-19.987887916781574+0.015550799613578943j),0.6373902256508881,0.08702611779554176,256,0.012384653091430664
8445,(-20.00539095154184+0.019334809419444158j),0.5636672155389969,0.09143781301868888,256,0.0034058094024658203
8446,(-19.990404810054358+0.023182289656353966j),-1.4850845422019223,0.1846623569964623,256,0.0024170875549316406
8447,(-19.964698032952985-0.0010784142009903509j),0.28075808643734623,0.06373015238215633,256,0.008888006210327148
8448,(-19.995789997115306-0.025658924870008246j),0.27796600927336396,0.10556531232660667,256,0.012374639511108398
8449,(-19.977006684904715-0.004133916344845992j),0.004839050429622631,0.23342620362501926,256,0.012331247329711914
8450,(-19.9073342778302-0.055995827871417346j),-0.45594528563760495,0.15607143293416578,256,0.002613544464111328
8451,(-20.00973746419649-0.004989574547879969j),-0.5222597805012574,0.1721014458862364,256,0.0023970603942871094
8452,(-19.956702966324162-0.008616140387302355j),-0.4003946766259772,0.14146278207867644,256,0.009478569030761719
8453,(-19.961908709794074+0.047190624098944235j),0.5135252596709937,0.14125451438401732,256,0.012340545654296875
8454,(-19.973151784846667-0.004280056680160896j),0.9254779927971608,0.16078643904799578,256,0.01235651969909668
8455,(-19.922753229614326+0.04370270787349218j),-0.0038568321312048683,0.1985465806084316,256,0.002978801727294922
8456,(-19.948266567046563-0.002579482551403124j),-1.1177694444053485,0.13610238784491735,256,0.0024030208587646484
8457,(-19.932278218303072+0.06593539110087485j),-0.42449206307618315,0.16134142679030983,256,0.009422063827514648
8458,(-19.977518175057863+0.03692565163197029j),0.872998538479846,0.08611858414650474,256,0.012387752532958984
8459,(-19.95805138357462+0.02885574745054477j),0.33037233377622033,0.1312571528255053,256,0.01233816146850586
8460,(-19.971009079240126-0.04017880986635623j),-1.161219765573399,0.10054384209494832,256,0.0026917457580566406
8461,(-20.010716488898318-0.01516757987875811j),-0.7393672342118153,0.06350679736815237,256,0.0024187564849853516
8462,(-19.977008341879976+0.013160008213295717j),0.28246120974009786,0.06223885089996511,256,0.009497404098510742
8463,(-19.95197460839153+0.012686858848275013j),0.9217776315081543,0.13344254324661864,256,0.012347698211669922
8464,(-19.954488488366493+0.019888828147530166j),0.7832850394364733,0.10886346909109747,256,0.01240849494934082
8465,(-19.956159318491046-0.031210051330921185j),-0.17373660474313904,0.11842747789983356,256,0.0027713775634765625
8466,(-19.959965048819296-0.02106135535686465j),-2.1167575528872065,0.10246400588975732,256,0.0024194717407226562
8467,(-19.995738305515825-0.0034125901679052453j),0.6290986276741025,0.08953165053698112,256,0.009411096572875977
8468,(-19.919159040018116-0.02255075673560584j),0.7522424716784356,0.2596989840009474,256,0.012374162673950195
8469,(-20.005641647046854-0.0006955569329324107j),1.7720990728890298,0.08155741161640276,256,0.012344837188720703
8470,(-19.94300794320353-0.010730567167540062j),-2.2093943829538847,0.1284240677499078,256,0.0027379989624023438
8471,(-19.988209777802346+0.03783013353637645j),-1.4595596873070578,0.12835477325409683,256,0.0024404525756835938
8472,(-19.941333743475848-0.01312782163703933j),0.561489011466588,0.16352532970068268,256,0.00947880744934082
8473,(-19.875843576905236-0.03533220308424168j),2.568168902648048,0.35575378022317616,256,0.012346267700195312
8474,(-19.97142770260724-0.005653898256942752j),0.5633881902925236,0.1397064729357251,256,0.012374401092529297
8475,(-19.99759550706015-0.022801132297938915j),-3.047572761763819,0.1999505550998933,256,0.0027370452880859375
8476,(-19.99645471656948-0.0009898739573502647j),-1.0286823086254375,0.0948212562944589,256,0.0024018287658691406
8477,(-19.987316419995345-0.03821045254437788j),1.8698965826257112,0.09811754939016687,256,0.00945591926574707
8478,(-19.93429409560505-0.04245070464815942j),2.004622328425331,0.2552858749676524,256,0.012392282485961914
8479,(-19.96440266613954+0.028023499234232477j),-0.6522499750506735,0.09931365222893192,256,0.012321710586547852
8480,(-19.956054407288477-0.026309155016679693j),-2.1285002855044106,0.11828347535781504,256,0.0031332969665527344
8481,(-19.97804677279334-0.030865599444825063j),-1.2283849594977343,0.13425476501940622,256,0.002423524856567383
8482,(-19.999285277477625+0.01945636398556724j),0.2668891929226133,0.07317977041505501,256,0.009395122528076172
8483,(-19.94965544961494-0.029791346787883297j),1.9384076534383639,0.11714864374762138,256,0.012332677841186523
8484,(-19.959436334129677+0.02890718671422493j),1.1170456442399885,0.11524948250228899,256,0.012398242950439453
8485,(-19.976899097439475+0.004519890491421003j),-0.4605667889863048,0.15056197610050448,256,0.0026564598083496094
8486,(-19.964710311711357+0.02693113251601999j),-0.44709026721776396,0.12095774796886516,256,0.0024175643920898438
8487,(-20.000679621029136-0.014618524273774873j),-0.9602054921322178,0.0854363803681625,256,0.009466886520385742
8488,(-20.000176651741274-0.013228474578635525j),0.7500818940719816,0.0689337476447452,256,0.012395143508911133
8489,(-19.982695630970934+0.01823651687123399j),0.3671712949325591,0.07702591600451873,256,0.012349843978881836
8490,(-19.9754400871367-0.004023842586897328j),0.47085501775608946,0.08990260078205328,256,0.0028960704803466797
8491,(-19.962677878303804-0.030000536618819806j),-0.4070934022466408,0.09015017385153942,256,0.0024216175079345703
8492,(-19.94825152463256+0.005348013410559249j),-0.9443359108639533,0.14497087927477037,256,0.00951695442199707
8493,(-20.00817196982227-0.028249393887493365j),0.21063465507060652,0.06502679185928673,256,0.012319087982177734
8494,(-19.97111615916315-0.004120247864025701j),-0.015979241497995247,0.08245053066446402,256,0.012436628341674805
8495,(-19.995438224002402+0.0003887862838884049j),-0.9607373425545421,0.14046117002411257,256,0.002705812454223633
8496,(-20.01339990748659+0.01159478777429815j),-0.12949451831348704,0.0973411855139466,256,0.002399444580078125
8497,(-19.95306120598213+0.038233925222067915j),0.9094757050821425,0.12971378779615222,256,0.009462118148803711
8498,(-19.978947000996204-0.005275897038592391j),0.0371445396912192,0.08760612666776234,256,0.012387990951538086
8499,(-19.947044094784317-0.006931160266721363j),-0.29749211326764485,0.10517805562733101,256,0.012321949005126953
8500,(-19.936093818725322-0.004871580657909474j),-0.7441102105079164,0.2775782319728197,256,0.002785921096801758
8501,(-20.011726665105577+0.01917593190953986j),1.3396184633078219,0.09505693756836762,256,0.0024023056030273438
8502,(-19.983621651310337-0.013731740640156103j),0.3781971621758449,0.13959873771448597,256,0.009534597396850586
8503,(-19.959227028296613+0.01410975277089456j),-0.198506772954485,0.06921278783072721,256,0.012365102767944336
8504,(-19.979359886612368+0.014207364146995518j),-0.9807775341472231,0.07787345346391233,256,0.012363672256469727
8505,(-19.956266122384438-0.043021910323235865j),-0.09960558532667527,0.0633452921838385,256,0.0029282569885253906
8506,(-19.967630670153554-0.03096531010443578j),-0.4363556522035059,0.0697181741924279,256,0.0024080276489257812
8507,(-19.976884848704163-0.007939137735285085j),0.3043511863840218,0.1256553276636376,256,0.009433746337890625
8508,(-19.923329234397972-0.0055745755822848835j),0.23327229487114728,0.1545787767285083,256,0.012382268905639648
8509,(-19.952901599979516-0.024144962099964716j),-1.0342700483742409,0.08308171061406398,256,0.012336969375610352
8510,(-19.928904197458973+0.04285682482209797j),-1.4424463598401018,0.19080532084795912,256,0.002803802490234375
8511,(-19.973569212197436+0.003453668535639177j),0.2524986899100736,0.05953806840493206,256,0.002407550811767578
8512,(-19.981386186522673-0.011026567868544387j),1.9145273747733853,0.10086410970854719,256,0.009487152099609375
8513,(-19.964457634903667-0.017260551401907746j),1.8224560056488996,0.1537653744376134,256,0.012352228164672852
8514,(-19.959970394149696-0.013768787709702865j),-0.8811463300475951,0.09141384154729316,256,0.012366294860839844
8515,(-19.97096151062466+0.08689472765141527j),-3.0350020146442183,0.17693196962946145,256,0.002834796905517578
8516,(-19.915050404033877-0.01565838814248887j),-0.06488443338232201,0.21774040228450517,256,0.0024046897888183594
8517,(-19.93542486070588-0.04929018049495973j),3.1514020991854363,0.21700134347706324,256,0.009424924850463867
8518,(-19.994097570990803+0.006048387737087546j),2.1055487748986246,0.0987962678184326,256,0.012387752532958984
8519,(-19.96311819330869+0.0036271357400797406j),-1.2903569722788262,0.16594351075434538,256,0.012343168258666992
8520,(-19.97794843023679-0.008716603584685274j),-1.913592741733483,0.09200203453856001,256,0.003072977066040039
8521,(-19.973926134323158+0.010604718064988108j),-1.293965009502347,0.06480444781726277,256,0.0024144649505615234
8522,(-19.959402374254708-0.00020186568375631987j),0.05678018071215682,0.13566564147238938,256,0.009413480758666992
8523,(-19.963491562621773+0.006211855665379283j),0.6650530871732628,0.1930299293289152,256,0.012344121932983398
8524,(-19.964777111952348-0.01118640937647615j),0.5042686791503159,0.11680781456864989,256,0.012363910675048828
8525,(-19.989604126273505+0.004936504035460036j),-0.3378238878002102,0.08956631714787976,256,0.002945423126220703
8526,(-19.972815601622887-0.014597832301003442j),-2.328577995348768,0.11853664802573666,256,0.0024356842041015625
8527,(-19.978746449128828+5.0443174267554846e-05j),0.6594353863261185,0.1454513292231195,256,0.009292840957641602
8528,(-19.940915656057236+0.015269641293884586j),1.7216140848468633,0.1471613533134782,256,0.012355804443359375
8529,(-20.002294336861915+0.025030441154640478j),1.2355900659949335,0.07214912979281951,256,0.012331485748291016
8530,(-19.969680316229468-0.011108217227883164j),-0.08178339001815386,0.055378230479102966,256,0.002903461456298828
8531,(-19.962416203064112-0.004626890047229721j),-2.320978487211905,0.0941709288760882,256,0.002412080764770508
8532,(-20.00292020330984-0.04345174170771754j),-0.8814090776538261,0.05528273137674157,256,0.009360790252685547
8533,(-19.93996426391762-0.028511497369173577j),2.005283456464283,0.22259858376374939,256,0.012352228164672852
8534,(-20.022024540823683-0.010417312552273492j),1.1928188190067577,0.07762421301393058,256,0.01234292984008789
8535,(-19.97773590505601+0.0032757432394793637j),-1.2293960343647776,0.13092370425384176,256,0.002929210662841797
8536,(-19.95160199848423+0.01879521508087177j),-1.861334941525081,0.12946632015188564,256,0.002410888671875
8537,(-19.98843576292173-0.016815966990728362j),-0.46641005530659807,0.08604516589829486,256,0.00948786735534668
8538,(-19.96721838435259-0.0021748025154515135j),1.2904784787546362,0.11602690061576386,256,0.012411117553710938
8539,(-19.96579600619595-0.0210688562795788j),2.142298148816702,0.17960097155650925,256,0.01236414909362793
8540,(-19.924333430737445-0.026203958692290367j),0.16923337034214542,0.12549745812996757,256,0.0029540061950683594
8541,(-19.948388533417727+0.0016578297694680088j),-1.9778041753653133,0.14623234549105832,256,0.002407073974609375
8542,(-19.96553409503923+0.031516026111855305j),-1.1713972497143343,0.13745051296566924,256,0.009385108947753906
8543,(-19.970331606006905+0.02161968885326428j),1.053206644834504,0.1454425766601549,256,0.012349128723144531
8544,(-19.98257416535776+0.014834754283614707j),0.7559623035060871,0.15817911542728036,256,0.012375831604003906
8545,(-19.98905085414816+0.01385394572393461j),-0.3434349097132645,0.06615416996517362,256,0.0028526782989501953
8546,(-19.99459165957501-0.014957141042314373j),-2.3814627859387647,0.12605803931005322,256,0.0024225711822509766
8547,(-19.99245357582375-0.005140000222198023j),-0.7932336970220564,0.12394585897320383,256,0.009350776672363281
8548,(-19.99912191254198-0.004039675283135256j),2.2845080140645457,0.09145765992008244,256,0.012387752532958984
8549,(-20.00838294176218-0.012460846646805596j),2.095786090790009,0.10205196542030778,256,0.012327909469604492
8550,(-19.98667430031077-0.03332998709007828j),0.1933973473626971,0.07049355843075192,256,0.003026247024536133
8551,(-20.01665836897171-0.02758248247875657j),-1.6004057290558138,0.07536515971727625,256,0.002416372299194336
8552,(-20.003343291774495+0.0025623937840018396j),-0.917166234986535,0.0723105547228825,256,0.009334802627563477
8553,(-19.966957659277004-0.04514844001451149j),0.16667387213598653,0.09731411860933627,256,0.012354850769042969
8554,(-19.94112727631276+0.030134388581886374j),1.545650704678356,0.10436786244747448,256,0.012342691421508789
8555,(-19.952572304432948+0.004344503329240879j),0.2477892935408601,0.07021179895574022,256,0.003482341766357422
8556,(-19.975504219200765+0.010999631121141454j),-0.6576729136021493,0.061213678718291364,256,0.0024077892303466797
8557,(-19.980708828984074+0.021238314570366054j),-1.1622785141658287,0.0684383282373665,256,0.008999109268188477
8558,(-19.967049735690733+0.009684674264678608j),0.06772944828658665,0.05922295913721762,256,0.01239323616027832
8559,(-19.948022105252143+0.005616128505280177j),1.836198661640176,0.09902743167439461,256,0.012352943420410156
8560,(-19.989771973161073+0.003210930857107477j),0.6694009767244725,0.08290392100277082,256,0.002964019775390625
8561,(-19.963413437338847+0.006025176617912243j),-1.8276141606383005,0.13576968710771137,256,0.0024061203002929688
8562,(-19.99364311293878-0.04626455382765289j),0.4740163325319151,0.07121154460090721,256,0.009356975555419922
8563,(-19.96121503690043-0.020173542393041047j),0.5444616290293866,0.16367629469391043,256,0.01236867904663086
8564,(-19.97327963423883+0.01761427880531882j),0.6928321698630198,0.07349563818850867,256,0.01238560676574707
8565,(-19.985418529718164-0.004108417101814412j),-0.7966458355021666,0.06975861646362887,256,0.0029418468475341797
8566,(-19.975650291138546+0.0010411176833800167j),-1.5408107430431262,0.0732881993037347,256,0.0024068355560302734
8567,(-19.982115479130222+0.0027198766528170894j),-0.36183298923198803,0.06323528449976938,256,0.00936579704284668
8568,(-19.991393027313546+0.013444801440838754j),0.8275477837383032,0.06603915359640151,256,0.012384653091430664
8569,(-19.9932711471578+0.0034999352936323116j),0.8430807196690628,0.0698745315545787,256,0.012324333190917969
8570,(-20.004503157489307+0.0004173071539907014j),-0.19938598582245898,0.06923511512224971,256,0.002923727035522461
8571,(-19.997145476188507-0.002285028445596609j),-1.1801592402657455,0.0774203183838222,256,0.002403736114501953
8572,(-19.996881727069326-0.020902993722649955j),0.03763603090751012,0.055906465417273246,256,0.009382247924804688
8573,(-20.005618429129335+0.024676724679651058j),2.830434340502467,0.13540385413902828,256,0.012314796447753906
8574,(-19.992401566475174-0.006389576068692293j),0.4585902731644608,0.061686189018666744,256,0.01237177848815918
8575,(-19.979614987752544+0.00548788333646344j),-1.1405567459279728,0.06264371639016973,256,0.0031785964965820312
8576,(-19.99742756525616+0.03379221482919974j),-2.2411424721931374,0.11826135498712619,256,0.0025610923767089844
8577,(-19.98075767904748+0.01834119881456577j),0.6770365136897591,0.06152602280714055,256,0.008587121963500977
8578,(-19.940015780657856+0.006902370829826532j),2.4202729381501564,0.09713849018475791,256,0.012357473373413086
8579,(-19.948160540188898+0.004285670924505086j),0.8840369610238281,0.129995518043157,256,0.01238703727722168
8580,(-19.9793422839292-0.02686258493332816j),-1.7580233458952501,0.06926540373662966,256,0.003044605255126953
8581,(-19.980142048933693-0.03242208742123312j),-2.544523953576587,0.1214080357510477,256,0.002438068389892578
8582,(-19.959930105432058-0.012212810244058634j),-0.3252790495686563,0.13237990720977444,256,0.009198427200317383
8583,(-19.976019835785213+0.038295068047433434j),1.9105573040189074,0.10516229914343804,256,0.012368917465209961
8584,(-20.0008719931336+0.004250056321999971j),1.3527737682039915,0.06315408157951274,256,0.012404441833496094
8585,(-19.98868524790802+0.011020639147611587j),-0.2162148330236829,0.0829261175031706,256,0.0029768943786621094
8586,(-19.96527875917627-0.032395566794357865j),-0.6148130490672734,0.09617610777894843,256,0.0027112960815429688
8587,(-20.00164138101927-0.02929722262429134j),-0.7719992585690503,0.06497601933398764,256,0.008554458618164062
8588,(-19.99740498457395-0.0015094839842949726j),1.1947251759061481,0.05889117623148957,256,0.01240086555480957
8589,(-19.971837826115657-0.022573221759870407j),0.4755919234253148,0.07272030712086554,256,0.012363910675048828
8590,(-19.99330975856042-0.005788552772128763j),-0.12230643141182697,0.06531082725240875,256,0.003033876419067383
8591,(-20.006106951477037-0.0018825065707946287j),-1.0977867497861629,0.05446332173347022,256,0.002414226531982422
8592,(-20.026817433547134+0.014268952133868331j),-0.27026684784361615,0.04689666105674851,256,0.009180307388305664
8593,(-19.985780772379666+0.002497381155904286j),-0.3280480201084384,0.06144844374416784,256,0.012338638305664062
8594,(-19.984494252449647+0.011609900051460733j),1.0523146935646015,0.06689619270104219,256,0.012379646301269531
8595,(-20.001131195397395-0.01803509576163826j),0.9248213948974373,0.06150421083619657,256,0.002767324447631836
8596,(-20.005688683957626-0.011330190234188384j),-0.6016730224771145,0.060907166376060494,256,0.002404451370239258
8597,(-19.93919834827988+0.003859683512361124j),-1.559348448211945,0.15074722220055248,256,0.009438037872314453
8598,(-19.994660930600585+0.02101401786808854j),-0.4839218567282216,0.04389059790232442,256,0.012352705001831055
8599,(-19.975047549876773+0.015197668417574608j),0.9971357746665809,0.07045818275952608,256,0.012357950210571289
8600,(-19.98625229298043-0.007707111546615732j),1.6811062088002575,0.07178991676841581,256,0.0031044483184814453
8601,(-19.983491078523762+0.013069398955719819j),-0.7095221595203267,0.07018011563221865,256,0.0024051666259765625
8602,(-19.984423108336802-0.028597776157337395j),-1.846357597707022,0.07877664261434518,256,0.008979082107543945
8603,(-19.95344041745249-0.005787242523323775j),-0.05523631212600506,0.12338033599696502,256,0.012362003326416016
8604,(-19.98194372308456+0.039078705126805516j),1.6149829182326516,0.07485090548052092,256,0.012371063232421875
8605,(-20.024040443948024+0.034011834384421104j),1.0384342382416383,0.07158773009864822,256,0.0029380321502685547
8606,(-19.985918387710512+0.008616889328374944j),-0.3958804171010263,0.06849828064141211,256,0.0024008750915527344
8607,(-20.017182881424542-0.014989179824749756j),-1.213854549965655,0.07325106084849513,256,0.009314537048339844
8608,(-19.94694476104926-0.013957330353415976j),-0.46248815919047986,0.10852448661401193,256,0.01239323616027832
8609,(-20.00394787851063+0.0027803732387586054j),1.2529828575401392,0.07727388203006604,256,0.012366533279418945
8610,(-19.986656800661418-0.01617404564980656j),0.627301696523755,0.09735868939453557,256,0.0028841495513916016
8611,(-19.98629875444479-0.008835058377560538j),-0.6928044174517813,0.057016564922948605,256,0.002410888671875
8612,(-19.998786771060477+0.007386948561106549j),-1.4528292925299788,0.06536061665068799,256,0.00944828987121582
8613,(-19.988780620233527-0.025772393605613404j),-0.1343727067345371,0.05462485608118833,256,0.012359142303466797
8614,(-19.982054545457448-0.008905047970904544j),0.8694245234490814,0.11557624768727588,256,0.012380361557006836
8615,(-19.99106984338919-0.017277119611024603j),0.12806883515021333,0.08635795291603433,256,0.002812623977661133
8616,(-19.99549086607594+0.03670248027117263j),0.02139589807314856,0.06130269082720916,256,0.002396821975708008
