,Energies,Losses,Variations,Model dh,Time
1395,-161.96108781399204,-0.018550718579058403,0.00213210624810827,128,0.00284576416015625
1396,-161.9645905197257,0.010491032138732379,0.00026668971370717845,128,0.002856731414794922
1397,-161.9512327216137,-0.07554069272310525,0.004054580129821943,128,0.010691642761230469
1398,-161.9708067820239,0.06534975754226088,0.0070467250391452055,128,0.010728836059570312
1399,-161.98289207617302,0.14719370141015467,0.02302054601904183,128,0.010677814483642578
1400,-161.96023976365998,-0.009977237985975709,0.00020681815070601768,128,0.0026726722717285156
1401,-161.95950492883426,-0.02097313304555181,0.0009180660306804271,128,0.002848386764526367
1402,-161.95689457195502,-0.042440241509176885,0.0020654177102835073,128,0.010702133178710938
1403,-161.96319719514526,0.0,0.0,128,0.01066732406616211
1404,-161.96514687477938,0.01291760587424911,0.0003485486593673573,128,0.010695695877075195
1405,-161.97066800096852,0.048477031304250795,0.015250417451907493,128,0.002658367156982422
1406,-161.95931423375677,-0.03344941966089162,0.0023346362014937563,128,0.0029320716857910156
1407,-161.95823011841873,-0.042447961523664896,0.002666742555514424,256,6.89030647277832
1408,-161.9591383759065,-0.0056919735048044815,0.00032950308091161175,256,0.002454042434692383
1409,-161.96087274142093,0.029806336996320095,0.0016175049410340312,256,0.017711877822875977
1410,-161.97050631211337,0.09513635939021951,0.01238301566209703,256,0.0029938220977783203
1411,-161.9708026672963,0.08100028817689461,0.009511230127638574,256,0.0018396377563476562
1412,-161.96480736997455,0.014669708053027529,0.00022397294324625773,256,0.018865108489990234
1413,-161.9857868184532,0.12968834007973454,0.019755539950666902,256,0.021661043167114258
1414,-161.95907097371918,-0.08348184972903684,0.007474804249813663,256,0.02170252799987793
1415,-161.94278967204795,-0.20175779368523006,0.02055601513193128,256,0.0021245479583740234
1416,-161.9595378354063,-0.08429213657142763,0.008572578854682284,256,0.001844644546508789
1417,-161.96399225659877,-0.03897551309459689,0.0021702571841062863,256,0.010115623474121094
1418,-161.96741720516906,0.0,0.0,256,0.013067960739135742
1419,-161.96544528580498,0.0,0.0,256,0.013022184371948242
1420,-161.98439327834132,0.13765526935663275,0.017708823349948822,256,0.002254009246826172
1421,-161.9883701282555,0.35219713196136937,0.07635339650441098,256,0.0018334388732910156
1422,-161.96861471451686,0.015516136048701484,0.00032473661535853323,256,0.010137557983398438
1423,-161.96101748087546,-0.05145218358653806,0.005552919841517711,256,0.013032674789428711
1424,-161.9411770362543,-0.19247338558887492,0.02080392658704796,256,0.013063669204711914
1425,-161.96655965714555,-0.024034232196394188,0.0005147416005113814,256,0.002719402313232422
1426,-161.96768762840335,-0.01631874382726087,0.0005634186004615303,256,0.002218961715698242
1427,-161.96130923420216,-0.05791167756025362,0.01964994595440264,256,0.009063243865966797
1428,-161.96140392370472,-0.0549518328975135,0.006339930372256573,256,0.01308584213256836
1429,-161.9507085675744,-0.11948235089747683,0.011268077509945313,256,0.0130767822265625
1430,-161.96074855763928,-0.045458725894317646,0.004332894688639355,256,0.002841472625732422
1431,-161.97812855698692,0.08071737340171296,0.015383961245018897,256,0.002188444137573242
1432,-161.95221881509613,-0.08778011886150257,0.006231221176857029,256,0.008403539657592773
1433,-161.9837656555029,0.13068857436237083,0.024841867829028242,256,0.012017250061035156
1434,-161.97022845140907,0.04365595206542901,0.003995504855140236,256,0.012067317962646484
1435,-161.9601147951813,-0.025619447282399427,0.0016791169316924068,256,0.002701282501220703
1436,-161.95289499847618,-0.0733694437471348,0.003982554655708921,256,0.002236604690551758
1437,-161.95982310889968,-0.024053749022713712,0.0012050484468200087,256,0.008709430694580078
1438,-161.97071388738937,0.053220165136168326,0.01557041691275312,256,0.012047767639160156
1439,-161.9639533093556,0.009232860664008267,0.00017914374498933586,256,0.011976242065429688
1440,-161.9565722216489,-0.03995672616526206,0.004361999179858369,256,0.0026504993438720703
1441,-161.96217583574773,0.0,0.0,256,0.002214670181274414
1442,-161.9568545911989,-0.03412012329415683,0.0034819071444707806,256,0.00877690315246582
1443,-161.96426627205395,0.018483954957254706,0.0028770806412140226,256,0.012041091918945312
1444,-161.96111080805414,0.0,0.0,256,0.012099266052246094
1445,-161.96783907830286,0.04784212188195248,0.0026585288045657828,256,0.002588510513305664
1446,-161.97488190158313,0.09476331738303774,0.01681552172340522,256,0.002199411392211914
1447,-161.95765148495892,-0.02480321285429384,0.002870380164779598,256,0.00881052017211914
1448,-161.97037657174047,0.056143411426753435,0.00930103784522495,256,0.01210165023803711
1449,-161.96727559818683,0.03316732131623556,0.0011549343356137556,256,0.012032032012939453
1450,-161.97816021470487,0.10176661971098082,0.014313563379351898,256,0.002932310104370117
1451,-161.9602256756643,-0.02933005049687225,0.001799363871684364,256,0.0022101402282714844
1452,-161.95511990275122,-0.06980434359126654,0.004196366298929053,256,0.00844120979309082
1453,-161.9555896003679,-0.07078168235137935,0.005359349878826004,256,0.012054204940795898
1454,-161.9714736850971,0.03656812500951144,0.0028338474447613875,256,0.012120485305786133
1455,-161.9613026674057,-0.03396818208418937,0.0017879613867597915,256,0.0026547908782958984
1456,-161.96697890409504,0.004386993066187359,4.0289961530608816e-05,256,0.002192974090576172
1457,-161.96640352364687,-4.440892098500626e-16,8.077935669463161e-28,256,0.008758783340454102
1458,-161.95961873922778,-0.046082832894460427,0.002804780495797348,256,0.012090206146240234
1459,-161.9647858220904,-0.009958648345802752,0.00021292109873569936,256,0.012048959732055664
1460,-161.9589537893524,-0.04808475779102595,0.003385933112642587,256,0.002546548843383789
1461,-161.97251576872753,0.046733171230759575,0.011374849086220806,256,0.0022034645080566406
1462,-161.96546632307843,0.0,0.0,256,0.00869297981262207
1463,-161.9676702759332,0.01584335133505209,0.0005265911663281216,256,0.012056827545166016
1464,-161.96511276579318,-0.0017232900686060893,6.226851031325395e-06,256,0.01209259033203125
1465,-161.96535312611107,0.0,0.0,256,0.0027077198028564453
1466,-161.95770781753828,-0.052002895186002956,0.003389870509161096,256,0.002209901809692383
1467,-161.9571417269256,-0.053027126262917175,0.0031727681958173925,256,0.008772134780883789
1468,-161.95958310083333,-0.0335207811986703,0.002344689982253889,256,0.012075662612915039
1469,-161.95550691793392,-0.056034698136622214,0.0033378038169999597,256,0.012058258056640625
1470,-161.97384103085494,0.07552905284106347,0.014027954600267789,256,0.002621889114379883
1471,-161.96491730501296,0.01793182408973933,0.0006681567584459251,256,0.002204418182373047
1472,-162.01487127831197,0.637646965641205,0.18032678450735215,256,0.00884556770324707
1473,-161.962692838979,-0.012406017398238451,0.00032231260279686413,256,0.012068986892700195
1474,-161.98067130806677,0.213657298360635,0.031203709452567754,256,0.012091636657714844
1475,-161.97156136841954,0.014843832186791736,0.011306340297847162,256,0.0026755332946777344
1476,-161.9620913113003,-0.06569688948077004,0.0032611176637084445,256,0.0021953582763671875
1477,-161.973856963908,0.0,0.0,256,0.00870823860168457
1478,-161.97202093628854,-0.024654108903165533,0.00845147355038253,256,0.012100696563720703
1479,-161.96825670400764,-0.060728988736600376,0.007823369359589171,256,0.012052774429321289
1480,-161.9663404875016,-0.08052328236628373,0.013699404161778419,256,0.002533435821533203
1481,-161.9611350174512,-0.11705355173844202,0.014881319952982421,256,0.002215147018432617
1482,-161.96932571393478,-0.058303697452506,0.005176898724577802,256,0.008828401565551758
1483,-161.96570683768275,-0.07767966033980991,0.006634349002126222,256,0.012056589126586914
1484,-161.97604757821514,-8.881784197001252e-16,8.077935669463161e-28,256,0.01211857795715332
1485,-161.9749765627102,0.00021825379579464954,1.0102033181584249e-07,256,0.0026488304138183594
1486,-161.95116656749542,-0.15257732554487968,0.018007220917890008,256,0.0022165775299072266
1487,-161.97175071988886,0.0,0.0,256,0.008604764938354492
1488,-161.96406403564433,-0.03757117944004693,0.001437425520538676,256,0.01206064224243164
1489,-161.96046154987576,-0.04643377047349809,0.004402848224872545,256,0.012056112289428711
1490,-161.9717684535742,0.050577232802010985,0.003844256658595605,256,0.002645254135131836
1491,-161.96372458942201,0.008727670382368885,0.00015928957659178973,256,0.0022182464599609375
1492,-161.96389771567027,0.020720616124481086,0.0008915484944434143,256,0.008824825286865234
1493,-161.9553668253975,-0.0305890067378854,0.0009943964891403717,256,0.012068748474121094
1494,-161.96046348890704,0.01566409013055183,0.0005147897581145664,256,0.012058734893798828
1495,-161.9673764107267,0.07230225983700876,0.01087983334975155,256,0.0027205944061279297
1496,-161.96422166807199,0.04526159299877668,0.004265462057462272,256,0.0022144317626953125
1497,-161.97030768501705,0.07416009933261487,0.00821321070070611,256,0.008723258972167969
1498,-161.96311035108246,0.00796967284844194,0.00017331346181447671,256,0.012060165405273438
1499,-161.9589938466079,-0.03612521059749609,0.0027266618762003853,256,0.012062311172485352
1500,-161.95432432122038,-0.07715371128236059,0.006329250824381092,256,0.002604246139526367
1501,-161.95977951584274,-0.04183124034549697,0.003659387469341919,256,0.002209186553955078
1502,-161.9552887982016,-0.06960759734033728,0.005287057148223753,256,0.00880289077758789
1503,-161.96668878042462,0.01588630572081808,0.000529460257645663,256,0.01205754280090332
1504,-161.95831380517166,-0.035284649662643525,0.002283218129074328,256,0.012087106704711914
1505,-161.9792921818457,0.11271225875067017,0.009680649962872474,256,0.0025899410247802734
1506,-161.9615903578008,-0.00713249967649535,0.001306948516810992,256,0.002221345901489258
1507,-161.95826989776606,-0.030123603405277644,0.0018930039515277705,256,0.008763313293457031
1508,-161.97093136049747,0.05844246219611205,0.004960982690570596,256,0.012084007263183594
1509,-161.9648540311804,0.015018114630010855,0.0012297269291025132,256,0.012058258056640625
1510,-161.9607658874503,-0.015812940250822357,0.0027440529861286252,256,0.0026900768280029297
1511,-161.95817387746365,-0.03525644586483741,0.0013341770068453656,256,0.002218961715698242
1512,-161.96613102289115,0.02001666263693088,0.0004994051372850309,256,0.008759260177612305
1513,-161.96257276865126,-0.004313019636902409,0.00026341323532280973,256,0.01208639144897461
1514,-161.9768864506604,0.09225407449114258,0.012747573938872834,256,0.01206827163696289
1515,-161.96410209753498,-4.440892098500626e-16,8.077935669463161e-28,256,0.002630472183227539
1516,-161.97491455526958,0.06641800623392995,0.010674108657590829,256,0.0022041797637939453
1517,-161.95765372874845,-0.05700900475931407,0.005010699977269262,256,0.008728981018066406
1518,-161.96043672005038,-0.04487648856499419,0.00421494492882099,256,0.012105703353881836
1519,-161.95763442599966,-0.06403142917336684,0.003818237791819525,256,0.012052297592163086
1520,-161.96566239648513,-0.00742439711497755,0.0002340337051426566,256,0.0027647018432617188
1521,-161.9626444875134,-0.025374293533606714,0.0013430572524981488,256,0.0022017955780029297
1522,-161.9663386358163,0.004217582795360615,9.630165597295584e-05,256,0.008848190307617188
1523,-161.97527800638292,0.06908704899984751,0.010031341734878137,256,0.01206827163696289
1524,-161.9581830004528,-0.048668144644665005,0.0022371302537405806,256,0.012079715728759766
1525,-161.96227828427556,-0.019527385007874615,0.0018478441814759,256,0.002752542495727539
1526,-161.9684962159929,0.024995142745004556,0.014504700384959358,256,0.0021944046020507812
1527,-161.96215700468426,-0.016477349958103047,0.001910720851697373,256,0.00884556770324707
1528,-161.97490508132245,0.07256528548056912,0.01105687916401452,256,0.012066841125488281
1529,-161.96584791261893,0.006837516710531109,0.014943731511439346,256,0.012067556381225586
1530,-161.96530977456203,0.0,0.0,256,0.0026254653930664062
1531,-161.96576552964808,-4.440892098500626e-16,8.077935669463161e-28,256,0.002218008041381836
1532,-161.96501253498735,-0.007973699280443017,0.00013353668348863997,256,0.008750200271606445
1533,-161.96646913026606,-4.440892098500626e-16,8.077935669463161e-28,256,0.012039661407470703
1534,-161.96465520038768,-0.01410932468369146,0.004511930041256984,256,0.012062549591064453
1535,-161.96052864801254,-0.043600454843439725,0.003977385822318818,256,0.0026252269744873047
1536,-161.96515905259184,-0.010005448278234762,0.0002103714334198264,256,0.002210378646850586
1537,-161.96538543153903,-0.00624994877671325,4.109295860413305e-05,256,0.008838176727294922
1538,-161.9606795073565,-0.03632313984420042,0.0027648827226858493,256,0.012083292007446289
1539,-161.96082317239842,-0.030766223675431182,0.0024625570562716004,256,0.012056589126586914
1540,-161.96172353517082,-0.018758806759697134,0.0012740548796456258,256,0.002696514129638672
1541,-161.9686483662208,0.035090542519084195,0.001310157788336244,256,0.0022101402282714844
1542,-161.96017764300376,-0.01908451186886471,0.0007576701521283187,256,0.00876617431640625
1543,-161.96225311259963,-4.440892098500626e-16,8.077935669463161e-28,256,0.012058496475219727
1544,-161.96700867330983,0.036826467888014136,0.0014978467401309669,256,0.012068510055541992
1545,-161.96880027978025,0.05085725899905642,0.005412645772860786,256,0.0032041072845458984
1546,-161.93956835743413,-0.3099637853387045,0.05569975212965227,256,0.002199888229370117
1547,-161.9661125728949,0.04467863473402332,0.00134755160144929,256,0.008408069610595703
1548,-161.97407779140707,0.11196183322696868,0.02102083167339056,256,0.012102365493774414
1549,-161.96263706927456,0.036599749977355114,0.002781313042784271,256,0.012079000473022461
1550,-161.9573914068274,-0.00010272469213721713,0.0001194759435319787,256,0.0032029151916503906
1551,-161.96243539113667,0.03388410627314424,0.0017973940099041282,256,0.002195596694946289
1552,-161.97632942992027,0.12419159886452397,0.02207009441527579,256,0.008620977401733398
1553,-161.9597176426663,0.0,0.0,256,0.012054681777954102
1554,-161.96128123834325,-0.00027546681593026534,1.5840736196028698e-07,256,0.012067079544067383
1555,-161.96276231230158,-4.440892098500626e-16,8.077935669463161e-28,256,0.0029850006103515625
1556,-161.97533171511247,0.07664497303876794,0.011907791044224382,256,0.002309083938598633
1557,-161.96607486923293,0.0,0.0,256,0.008136272430419922
1558,-161.96589575076882,-0.013793277234017715,0.00040224542576924345,256,0.012080192565917969
1559,-161.96178476699717,-0.0526185957401912,0.005805875035388749,256,0.012060165405273438
1560,-161.96160575306288,-0.05794161622077772,0.0039145144527056135,256,0.0029871463775634766
1561,-161.99232419987345,0.34488059424294115,0.0863404375807879,256,0.0022056102752685547
1562,-161.96477523719363,-0.05190290751603129,0.015820987214699534,256,0.008810758590698242
1563,-161.97415921661042,-8.881784197001252e-16,8.077935669463161e-28,256,0.012069225311279297
1564,-161.958501350906,-0.11496673601426251,0.013795246829857628,256,0.012065410614013672
1565,-161.9703338794292,-0.034802779893488,0.0025753716221838334,256,0.002583026885986328
1566,-161.97173251789158,-0.02222967506730536,0.0010416879565026743,256,0.0022139549255371094
1567,-161.9563802392615,-0.12224882818811718,0.016273852238206127,256,0.008589982986450195
1568,-161.97273847622958,0.0,0.0,256,0.012068986892700195
1569,-161.9643043514018,-0.048498942409116286,0.004956685812566693,256,0.012044191360473633
1570,-161.96363254176168,-0.04274454154722033,0.0038443900812559647,256,0.002951383590698242
1571,-161.9523750282358,-0.1071096316325989,0.009118053666552172,256,0.002213716506958008
1572,-161.96553519020406,-0.00424114910894553,3.793411535696551e-05,256,0.008653879165649414
1573,-161.9736741795499,0.06179553833513918,0.012865168456378386,256,0.012052774429321289
1574,-161.96335511673848,0.0010974120847798208,0.0022421670414903843,256,0.012066364288330078
1575,-161.966462230785,0.02897660503054923,0.007863252184796521,256,0.0026373863220214844
1576,-161.96770883972283,0.03824889537708517,0.016826309409587542,256,0.0021898746490478516
1577,-161.973957941715,0.08090652413689889,0.016628042945481966,256,0.008723735809326172
1578,-161.96274369732004,0.0,0.0,256,0.012071609497070312
1579,-161.98075945605203,0.11734348229788903,0.015709556268325608,256,0.012039899826049805
1580,-161.96725852901244,0.013602902541139522,0.00038644744362756686,256,0.0030846595764160156
1581,-161.96788973594823,0.005740626282722517,6.93176334983936e-05,256,0.00218963623046875
1582,-161.96753086007257,-0.008267342130728217,0.00011523283809580185,256,0.008369207382202148
1583,-161.96904407549377,-0.008401184222718268,0.011631104176182355,256,0.012057781219482422
1584,-161.95493413027108,-0.11058907253119828,0.00921856530056177,256,0.01208043098449707
1585,-161.96249848229309,-0.060158152088918344,0.008136529714560758,256,0.002605438232421875
1586,-161.97066431195736,-4.440892098500626e-16,8.077935669463161e-28,256,0.0022017955780029297
1587,-161.957870797171,-0.08179336454362561,0.007205224596941674,256,0.008852481842041016
1588,-161.96887529374595,0.00017889778462727436,6.680515546770024e-08,256,0.012070178985595703
1589,-161.95299310320684,-0.09916869829972981,0.007829696112958884,256,0.012067556381225586
1590,-161.95485538927323,-0.07559294467974483,0.004520954884652942,256,0.002574443817138672
1591,-161.96079907585874,-0.02290569604909377,0.001098272927856016,256,0.002216815948486328
1592,-161.9620801819575,-0.0006946674872248427,0.002770776842491137,256,0.008821964263916016
1593,-161.9539792373309,-0.043896822499187735,0.0021045401937427196,256,0.012048721313476562
1594,-161.9616694672936,0.020038868378346352,0.00083725486771313,256,0.012077569961547852
1595,-161.96404729167108,0.045198185915644284,0.003752754388191559,256,0.0026502609252929688
1596,-161.98426901913993,0.18262294345621544,0.02247516291754093,256,0.0021991729736328125
1597,-161.9848376157342,0.18117386765545773,0.017450888769974963,256,0.008790731430053711
1598,-161.9624941613279,0.020748052541427694,0.0006239313955031251,256,0.012054204940795898
1599,-161.9673832089003,0.040835353173364765,0.0018903856030700469,256,0.012027263641357422
1600,-161.96599610148468,0.018235984731893886,0.0006972244060747275,256,0.002824068069458008
1601,-161.96006056045243,-0.03413190109623629,0.004124076419499075,256,0.0021958351135253906
1602,-161.96183217346177,-0.03287589644615192,0.0022683828851998403,256,0.008854389190673828
1603,-161.95512182070453,-0.08494482446389391,0.00764164952228648,256,0.012060880661010742
1604,-161.95856621507198,-0.06175294154733447,0.003305079526924958,256,0.012075662612915039
1605,-161.9573633004197,-0.0699867922611657,0.005557894708204218,256,0.002581357955932617
1606,-161.95947778024262,-0.049998252750916815,0.002106402234348455,256,0.0022134780883789062
1607,-161.963189879588,-0.02002354291348336,0.0008351839636636463,256,0.008771181106567383
1608,-161.9625705794137,-0.017823266564904513,0.0006662022292350568,256,0.012079715728759766
1609,-161.9751485041374,0.07371519610060047,0.011356711927617984,256,0.012060403823852539
1610,-161.9754236616192,0.07701493853031409,0.014985880544890872,256,0.0027413368225097656
1611,-161.9668789088859,0.01753591130118925,0.0006415885412103404,256,0.0021882057189941406
1612,-161.95479193880388,-0.06685442970049664,0.0038526418367325465,256,0.008755922317504883
1613,-161.9623893781167,-0.017280803980888663,0.0006261797742177702,256,0.012056112289428711
1614,-161.964824631184,0.0,0.0,256,0.012058258056640625
1615,-161.96508554014653,0.0022868490863337952,0.0001377377231069021,256,0.0027937889099121094
1616,-161.9583896746074,-0.042872405544742274,0.0022274379849412497,256,0.0022051334381103516
1617,-161.96440845236114,0.0,0.0,256,0.008852481842041016
1618,-161.96414146797846,0.0,0.0,256,0.012077093124389648
1619,-161.96393890192908,0.0004247348517183092,0.0003985487419388695,256,0.012070655822753906
1620,-161.96930253778086,0.038300256932342056,0.0030796860372637003,256,0.0026679039001464844
1621,-161.96812879386283,0.028503994174448745,0.0123533269319513,256,0.002199888229370117
1622,-161.96757278329343,0.022574087450746197,0.003085386906751955,256,0.008822441101074219
1623,-161.96191412381097,-0.019360139577820814,0.0005095892212027791,256,0.012055158615112305
1624,-161.95968717103221,-0.03713797592080984,0.0028857521681755604,256,0.01207590103149414
1625,-161.963567352813,-0.010492622394886384,0.0001172271507214991,256,0.0026323795318603516
1626,-161.965065608616,0.0,0.0,256,0.0022106170654296875
1627,-161.9565234881673,-0.057354539994812555,0.0034522324714763974,256,0.008768796920776367
1628,-161.9640919315377,-0.003260465620218529,2.2782289123246577e-05,256,0.012061834335327148
1629,-161.96415088950965,0.0,0.0,256,0.012064218521118164
1630,-161.9637695627408,-4.440892098500626e-16,8.077935669463161e-28,256,0.002670764923095703
1631,-161.97673740025886,0.09054366822105778,0.011126253960795623,256,0.002193450927734375
1632,-161.96332118569816,-0.0033703862788683828,1.9107214877069878e-05,256,0.008731603622436523
1633,-161.9648360414806,0.0046915925229408465,5.2818609759569546e-05,256,0.01209402084350586
1634,-161.96242368980504,-0.01389793000335228,0.002955186974064715,256,0.012114286422729492
1635,-161.94921953308588,-0.10394590427116007,0.007703456648036725,256,0.0025560855865478516
1636,-161.96477959365674,0.005219781054827069,5.732023003007616e-05,256,0.0022034645080566406
1637,-161.9735449239644,0.06900916187348237,0.010008972214325163,256,0.008862733840942383
1638,-161.9632419508063,-0.002194350653871213,1.0097869047237136e-05,256,0.012062311172485352
1639,-161.95886501744317,-0.03266541776835537,0.002227397692942062,256,0.012088537216186523
1640,-161.955244717549,-0.055027033330983556,0.0031659564962580235,256,0.0026826858520507812
1641,-161.9624127120851,-0.0026199218414866498,0.0030550175978020177,256,0.002216339111328125
1642,-161.96970487370484,0.05024242029382947,0.0020289401534526307,256,0.008731603622436523
1643,-161.99238459428707,0.43856562338301536,0.11534499064694057,256,0.012091398239135742
1644,-161.9662192567882,0.008348376020675544,0.0006484347914873931,256,0.012073755264282227
1645,-161.96421116587874,-0.02310492179348796,0.0007489635669789992,256,0.002515554428100586
1646,-161.96984826472448,-4.440892098500626e-16,8.077935669463161e-28,256,0.0022194385528564453
1647,-161.9717764783794,0.0,0.0,256,0.008764982223510742
1648,-161.95518123261834,-0.12262439468274068,0.014048374857694572,256,0.012064933776855469
1649,-161.96055527267092,-0.08973365812348448,0.009255694806909798,256,0.012067317962646484
1650,-161.97320663611302,-0.005086710362347722,5.4954107355925225e-05,256,0.0030317306518554688
1651,-161.95088984766164,-0.15162099656517866,0.01706960947631232,256,0.0022644996643066406
1652,-161.96094417606798,-0.07706106642029413,0.004682323180693507,256,0.00815582275390625
1653,-161.9631029567104,-0.05178779902648202,0.005623859758557225,256,0.012065410614013672
1654,-161.94839400167422,-0.13410443571541367,0.012558340787202069,256,0.012096166610717773
1655,-161.96457675512346,-0.005227440191066086,5.6811819362861273e-05,256,0.002714872360229492
1656,-161.96222475719497,0.0,0.0,256,0.0021963119506835938
1657,-161.96207722696153,0.01906177111516061,0.002510101153657185,256,0.008657693862915039
1658,-161.9568353779731,0.0,0.0,256,0.012084484100341797
1659,-161.95517719287668,0.004124310206777047,3.518017231912446e-05,256,0.012069940567016602
1660,-161.96901417144622,0.10975563569837475,0.007003435266756979,256,0.0027017593383789062
1661,-161.952644120814,0.0,0.0,256,0.0022013187408447266
1662,-161.96132395932904,0.05981986868885142,0.007359248771676624,256,0.008692264556884766
1663,-161.96039993546748,0.04498240327399335,0.0017216716719164935,256,0.012043952941894531
1664,-161.96275691354407,0.05337885883169085,0.005453824749832885,256,0.012111425399780273
1665,-161.96199761405242,0.03536644731533353,0.0019064641298711627,256,0.0027310848236083984
1666,-161.9624217876625,0.02548178955335007,0.0008415153678633361,256,0.0021734237670898438
1667,-161.96464798101107,0.02804812424998737,0.001645329555332759,256,0.008723974227905273
1668,-161.95693018031787,-0.038249086625367426,0.0015536285983109716,256,0.012101173400878906
1669,-161.96088757573145,-0.019513042770590194,0.0023048276168551067,256,0.012061834335327148
1670,-161.96415921000747,-0.003176243120056257,2.0962876852136033e-05,256,0.0025980472564697266
1671,-161.95717589476456,-0.055266303384578976,0.0035649759137236165,256,0.0022115707397460938
1672,-161.96212314232088,-0.02112717377739519,0.0019941902393124837,256,0.00883936882019043
1673,-161.95114415575082,-0.09321738868967087,0.006281886834911283,256,0.012074708938598633
1674,-161.95754483474394,-0.041954554543988484,0.0013073841283728737,256,0.012085437774658203
1675,-161.95869469633038,-0.02490596551614313,0.0012923987560228842,256,0.002953767776489258
1676,-161.96511304943243,0.029336774609398788,0.0018060950416580578,256,0.002195119857788086
1677,-161.96355545981697,0.02587099601094697,0.0017647003979856485,256,0.008611679077148438
1678,-161.9642715272247,0.03532628367677084,0.0017913097989405151,256,0.012086629867553711
1679,-161.97166466674878,0.08737648323704758,0.018335315946547942,256,0.012049198150634766
1680,-161.95922900943543,0.0,0.0,256,0.002640962600708008
1681,-161.95919030656688,-0.003485045210068449,2.5299663087515674e-05,256,0.0021903514862060547
1682,-161.97207983300834,0.08031492870359372,0.004434477622185775,256,0.008823633193969727
1683,-161.96164423640067,0.0040669874736065205,0.0005059669010150618,256,0.012059926986694336
1684,-161.96329474029255,0.009349706830819078,0.0001827869380303708,256,0.012087583541870117
1685,-161.96103085552824,-0.012097451393226858,0.0001547193131843848,256,0.0026068687438964844
1686,-161.96348420962744,0.0,0.0,256,0.002187967300415039
1687,-161.96224430598704,-0.012579315238412603,0.002308095560594419,256,0.008822202682495117
1688,-161.9645288895783,-4.440892098500626e-16,8.077935669463161e-28,256,0.012137413024902344
1689,-161.9606263901042,-0.029538001195714432,0.0018252745618308028,256,0.012097358703613281
1690,-161.98593344776685,0.14048476351085837,0.019712894784314074,256,0.0026826858520507812
1691,-161.95536591002562,-0.07406194848278257,0.0057937827193361,256,0.00218963623046875
1692,-161.96149975378017,-0.03513922591677726,0.003906310671554845,256,0.008916854858398438
1693,-161.96486781863894,-0.014138308061931584,0.004808298377453283,256,0.01206517219543457
1694,-161.97121872254175,0.028369039269099394,0.0016941199825206026,256,0.012078523635864258
1695,-161.96106357128585,-0.04315942130039335,0.0035717916872199085,256,0.0028793811798095703
1696,-161.96198269811924,-0.03708595085352687,0.0028729295538408757,256,0.002190113067626953
1697,-161.95665324811284,-0.07010773791410406,0.004599384714677986,256,0.008817434310913086
1698,-161.96066100756258,-0.038925113460111266,0.0031682556285307704,256,0.012075185775756836
1699,-161.96536364226023,-4.440892098500626e-16,8.077935669463161e-28,256,0.01207423210144043
1700,-161.9601518046151,-0.029670888321037515,0.001661043135295864,256,0.002574920654296875
1701,-161.9634768741539,-0.0004475841683711579,4.290217989700228e-07,256,0.0022068023681640625
1702,-161.97832986464576,0.10537332842971982,0.017253213864315053,256,0.008913278579711914
1703,-161.9560800296218,-0.04476930200984607,0.0021535699876815916,256,0.012075185775756836
1704,-161.9635859103856,0.00800607707095196,0.00216195591782089,256,0.012099504470825195
1705,-161.96216971380105,-8.881784197001252e-16,8.077935669463161e-28,256,0.002775430679321289
1706,-161.96297626684228,0.006814713483502386,0.000149449827772779,256,0.0022199153900146484
1707,-161.96519005212528,0.022187178273292432,0.006138040234839689,256,0.0086517333984375
1708,-161.96181607438257,-0.0006439943845466534,8.739141792988431e-07,256,0.012108564376831055
1709,-161.96002687552854,-0.01280531780310838,0.0028041502518428964,256,0.012073040008544922
1710,-161.96062804980266,-0.008939271471057709,0.0007230258151730166,256,0.0027179718017578125
1711,-161.96160499413514,-0.001715615529317729,6.103243532023545e-06,256,0.002202272415161133
1712,-161.96177117913672,0.0,0.0,256,0.008684635162353516
1713,-161.96153230798288,-0.0011464583353351409,0.006444436889977955,256,0.012084722518920898
1714,-161.97329749563013,0.07841519675692886,0.01523336202732573,256,0.01206207275390625
1715,-161.95517052578586,-0.04767062843055784,0.0023926009895997953,256,0.0025162696838378906
1716,-161.95464491409007,-0.05107476727518687,0.0016307441280056316,256,0.0022153854370117188
1717,-161.9569936128698,-0.03450973478897495,0.0014158411436081292,256,0.00886988639831543
1718,-161.96374459970633,0.01447394844539204,0.004720927830883975,256,0.012094736099243164
1719,-161.9625523022125,0.008923370719015394,0.00016651678812307027,256,0.01207113265991211
1720,-161.96331725060566,0.015697163103702526,0.00027633968697846236,256,0.0026717185974121094
1721,-161.96089691981706,0.0,0.0,256,0.0022144317626953125
1722,-161.9607946845973,-8.881784197001252e-16,8.077935669463161e-28,256,0.008755207061767578
1723,-161.95641383578297,-0.029308119940596022,0.0009209211912309028,256,0.012075662612915039
1724,-161.95066371119407,-0.0652264496331462,0.002288392412535066,256,0.012091875076293945
1725,-161.96210089944017,0.016493809170435077,0.00256093495934855,256,0.0025985240936279297
1726,-161.95987464899272,0.005093389642458526,5.4089811934567584e-05,256,0.0022246837615966797
1727,-161.962538320076,0.026229110176116645,0.0028141342194786473,256,0.008706092834472656
1728,-161.95848905978184,0.0,0.0,256,0.01208353042602539
1729,-161.96690131922355,0.05914711245318568,0.007305817509464986,256,0.012120962142944336
1730,-161.95862134823525,0.0,0.0,256,0.0025861263275146484
