,Energies,Losses,Variations,Time
1109,-2365.6510373410865,-4.228475331639285,109.97445907377133,0.15711379051208496
1110,-2363.5431995141375,-12.43507214908901,323.2045853971347,0.13350677490234375
1111,-2364.5970991159884,-8.379886577534858,217.65132824846205,0.15701866149902344
1112,-2362.489740774608,-16.426491576681286,426.3392811022916,0.1568436622619629
1113,-2364.5971376711946,-8.389416459081788,217.56455013458444,0.15665030479431152
1114,-2364.5971591921943,-8.394504994331818,217.51809529560109,0.15730810165405273
1115,-2365.650532125837,-4.242664468538507,109.8452116958614,0.1328597068786621
1116,-2366.7036883309506,0.0,0.0,0.15686941146850586
1117,-2363.544078594245,-12.484615879903313,322.752243310239,0.15673279762268066
1118,-2364.5972458913866,-8.41362584282612,217.34278869605026,0.1568751335144043
1119,-2365.650201254222,-4.252166683609051,109.75793947872192,0.1564469337463379
1120,-2364.597291913078,-8.423028255522143,217.25614889276883,0.13356494903564453
1121,-2366.7027651568196,-7.105427357601002e-15,2.0679515313825692e-25,0.15645194053649902
1122,-2363.5447070889945,-12.518809153225334,322.43693262397863,0.15699052810668945
1123,-2363.5448343758144,-12.52561779767591,322.3738393672271,0.1564769744873047
1124,-2363.544971872653,-12.532930089025308,322.3059644099259,0.15694332122802734
1125,-2366.702014751983,-7.105427357601002e-15,2.0679515313825692e-25,0.1333935260772705
1126,-2364.597444203508,-8.451366694492481,216.99326577868305,0.15734195709228516
1127,-2366.701640061127,0.0,0.0,0.15654850006103516
1128,-2365.649483862108,-4.273392061894869,109.5608822893103,0.15680265426635742
1129,-2364.597522355712,-8.464602772978616,216.8695687426107,0.15660643577575684
1130,-2364.5975485648473,-8.468879070279124,216.82947964283505,0.13352322578430176
1131,-2365.6492710336966,-4.279865873490926,109.50018940995842,0.15683913230895996
1132,-2365.6492014533214,-4.282001055237834,109.48011062891145,0.15679693222045898
1133,-2364.5976291618817,-8.481577279068665,216.7100749655695,0.15694260597229004
1134,-2365.6490657871527,-4.286191394234788,109.44061697338317,0.15710806846618652
1135,-2366.7003153081832,0.0,0.0,0.13271832466125488
1136,-2366.700171839521,0.0,0.0,0.1568145751953125
1137,-2366.70004272156,0.0,0.0,0.15667295455932617
1138,-2363.5466649338086,-12.619608483536743,321.49222704315076,0.1570577621459961
1139,-2364.597776616504,-8.503290252780133,216.50463586445198,0.15653085708618164
1140,-2365.6487247601463,-4.29688955125772,109.33925146070219,0.13316106796264648
1141,-2364.5978287550206,-8.510565415574328,216.4354409743489,0.15682244300842285
1142,-2364.597856390493,-8.514345737732404,216.39941403283765,0.15709757804870605
1143,-2363.547225730512,-12.647061934513717,321.230913245725,0.15647435188293457
1144,-2365.6484770695765,-4.30481514713336,109.26365480253745,0.1569664478302002
1145,-2365.648411325999,-4.306941809944209,109.24329687234824,0.13285541534423828
1146,-2365.6483480887405,-4.308996755797346,109.2235959050355,0.15696144104003906
1147,-2366.6985611688356,0.0,0.0,0.15645956993103027
1148,-2365.6482324120134,-4.312779942101529,109.18724990086812,0.15671372413635254
1149,-2366.698289039605,0.0,0.0,0.15679502487182617
1150,-2364.5980945487895,-8.54503525544194,216.10510465655858,0.1331164836883545
1151,-2366.6980376867036,0.0,0.0,0.15623736381530762
1152,-2366.697920453892,-7.105427357601002e-15,2.0679515313825692e-25,0.15668964385986328
1153,-2362.498525426545,-16.7591842212661,423.2167769256526,0.1564648151397705
1154,-2365.6479391847593,-4.322515092271106,109.09326490073003,0.15682458877563477
1155,-2365.647887123087,-4.32426610158283,109.07629005316545,0.13281846046447754
1156,-2366.6974134357165,-7.105427357601002e-15,2.0679515313825692e-25,0.15678739547729492
1157,-2365.6477905982297,-4.327531195246073,109.04457962479863,0.15651535987854004
1158,-2365.6477454805736,-4.329065801625238,109.0296496491399,0.15670394897460938
1159,-2365.647700850159,-4.33058920441651,109.01481221456517,0.15643763542175293
1160,-2365.6476566674555,-4.332102643418582,109.00005555784024,0.1328904628753662
1161,-2366.6968327566615,0.0,0.0,0.156508207321167
1162,-2365.6475736078287,-4.334962305398095,108.97212830572407,0.156996488571167
1163,-2363.549350274545,-12.746166026498766,320.2728496589121,0.15650200843811035
1164,-2366.6965013806093,0.0,0.0,0.15676331520080566
1165,-2364.598499800638,-8.591232234829548,215.65582012773092,0.13312768936157227
1166,-2366.696266551236,0.0,0.0,0.15677285194396973
1167,-2364.5985573209614,-8.597308486775145,215.5961568274569,0.15634393692016602
1168,-2365.6473116478064,-4.3441097692800765,108.88240305939404,0.15686535835266113
1169,-2365.647267088363,-4.3456858270733525,108.86688327549858,0.1565239429473877
1170,-2365.6472230907525,-4.347247917974942,108.8514833571394,0.13348937034606934
1171,-2364.59867808588,-8.609740617597096,215.4736666820044,0.15648102760314941
1172,-2364.5987110687383,-8.613063776995697,215.4408290572493,0.15672564506530762
1173,-2365.647082740594,-4.352270940097439,108.80184412532543,0.1567535400390625
1174,-2365.6470339815755,-4.354030559481385,108.78441165234021,0.1570136547088623
1175,-2365.64698630391,-4.35575858188949,108.76727026342334,0.1324453353881836
1176,-2364.5988514551495,-8.626887095560559,215.30379965813896,0.15671801567077637
1177,-2364.598888790179,-8.63048026095049,215.26806556460832,0.15639328956604004
1178,-2364.5989286441136,-8.634279324078006,215.23023182423873,0.15713024139404297
1179,-2364.59897086793,-8.638264286061359,215.190489212236,0.15653657913208008
1180,-2363.55130400049,-12.831343817180137,319.43041687947476,0.13335371017456055
1181,-2362.503865271803,-16.941051580398558,421.4266952355804,0.15674638748168945
1182,-2362.5041778349905,-16.951296225111648,421.3240140346781,0.15678048133850098
1183,-2364.5991867864145,-8.65804018294287,214.9923843177838,0.15631365776062012
1184,-2366.693627384525,0.0,0.0,0.15643095970153809
1185,-2363.5522526639284,-12.870915276525057,319.03288163808975,0.13299226760864258
1186,-2365.6462985618123,-4.381567388263159,108.5086364421199,0.15696287155151367
1187,-2364.5994378931255,-8.679901413154472,214.77167454709758,0.1563091278076172
1188,-2365.646161511545,-4.3869259851882,108.4543131890549,0.1567990779876709
1189,-2364.5995620699014,-8.690310629249248,214.6659438106199,0.1566300392150879
1190,-2366.692437884257,0.0,0.0,0.13321471214294434
1191,-2364.5996814926198,-8.700092825327856,214.56620238105992,0.15653324127197266
1192,-2366.692086447179,-7.105427357601002e-15,2.0679515313825692e-25,0.15662217140197754
1193,-2363.553727594136,-12.930362231666706,318.4281365734941,0.15659713745117188
1194,-2365.6458022068227,-4.401361037777368,108.30688863487377,0.1571788787841797
1195,-2364.599911134974,-8.71832331130506,214.3793308262241,0.13293671607971191
1196,-2365.6456901239526,-4.405986883276709,108.25930588518888,0.1569836139678955
1197,-2365.6456359769772,-4.408243931268205,108.2360289516752,0.1567087173461914
1198,-2366.6910819432005,-7.105427357601002e-15,2.0679515313825692e-25,0.15687274932861328
1199,-2366.69093737762,0.0,0.0,0.15667510032653809
1200,-2365.645495919232,-4.414152159315809,108.17490911998826,0.13312292098999023
1201,-2363.5550067096383,-12.9800410948017,317.91566733051326,0.15668702125549316
1202,-2365.645408641688,-4.417886948347741,108.1361319513049,0.1571812629699707
1203,-2365.6453635743187,-4.4198320121554415,108.1158933990825,0.15623831748962402
1204,-2363.5554587104657,-12.997208495192277,317.73704551101275,0.15665531158447266
1205,-2365.645270789527,-4.423873081210912,108.07374997647804,0.13306474685668945
1206,-2365.6452235552742,-4.425949682146769,108.05204309670646,0.15666913986206055
1207,-2366.689793397462,0.0,0.0,0.15646719932556152
1208,-2364.6006137960826,-8.770077584938136,213.84168466585686,0.15652990341186523
1209,-2365.6450940581058,-4.431712644731622,107.99162199008744,0.15657734870910645
1210,-2365.6450522172922,-4.433597232315292,107.9718054655265,0.13355779647827148
1211,-2366.68924712131,-7.105427357601002e-15,2.0679515313825692e-25,0.15647220611572266
1212,-2365.64497502797,-4.4371039850837555,107.93485562944312,0.15700006484985352
1213,-2366.6890060217747,0.0,0.0,0.15690231323242188
1214,-2365.644906957972,-4.440229667298246,107.90183721328958,0.15702128410339355
1215,-2364.6009596419444,-8.793692309303458,213.59278472113255,0.13378119468688965
1216,-2365.6448398882408,-4.4433409046291965,107.86889258565814,0.15669512748718262
1217,-2365.6448053288573,-4.444956582858688,107.85175318556797,0.15712594985961914
1218,-2366.688437617862,0.0,0.0,0.1571180820465088
1219,-2364.601148547125,-8.806150831600275,213.46055010420812,0.15683746337890625
1220,-2364.6011971626913,-8.809310165966648,213.42691492660876,0.1331040859222412
1221,-2364.6012502660737,-8.81273991539459,213.39035390180067,0.15696382522583008
1222,-2365.6446321214103,-4.45318850303924,107.76409531418169,0.15686702728271484
1223,-2364.6013640779493,-8.820017708292221,213.31261052030197,0.15667462348937988
1224,-2366.687684774641,0.0,0.0,0.15659284591674805
1225,-2365.644519106763,-4.45868716846641,107.70523110076446,0.13271331787109375
1226,-2366.6874344465396,0.0,0.0,0.15711617469787598
1227,-2365.644452967381,-4.4619547924070915,107.67013152234954,0.15671372413635254
1228,-2366.687211120805,0.0,0.0,0.15671849250793457
1229,-2366.687110778773,0.0,0.0,0.15667057037353516
1230,-2365.644369320325,-4.466142449084327,107.62501878095767,0.13330578804016113
1231,-2366.6869283246697,-7.105427357601002e-15,2.0679515313825692e-25,0.1562495231628418
1232,-2366.686845388901,0.0,0.0,0.1568446159362793
1233,-2364.6018313279574,-8.848922520685132,213.00164343282344,0.15666413307189941
1234,-2366.6866820458317,0.0,0.0,0.15709638595581055
1235,-2364.601908549777,-8.853558689656298,212.9514362671767,0.13270950317382812
1236,-2365.6442302472637,-4.4732487235503475,107.54812668117219,0.15680956840515137
1237,-2364.6019956422406,-8.85874244979512,212.89519008651536,0.1569211483001709
1238,-2366.6863070733352,-7.105427357601002e-15,2.0679515313825692e-25,0.15695977210998535
1239,-2364.602090613461,-8.864342108894055,212.83430157724248,0.15649080276489258
1240,-2363.5601610054305,-13.165263235449306,315.94554582433614,0.13295698165893555
1241,-2365.6440882020834,-4.480706118581398,107.4669745169618,0.15670061111450195
1242,-2364.6022636342,-8.874406111623964,212.7245295087402,0.1569499969482422
1243,-2365.644019713683,-4.48437905345097,107.42683036516078,0.15638995170593262
1244,-2365.6439853754837,-4.486240500815109,107.40644093672563,0.1567232608795166
1245,-2364.602457309958,-8.885469511009283,212.60334937496685,0.13301467895507812
1246,-2364.6025256660614,-8.889325229435757,212.56099119597783,0.1568772792816162
1247,-2365.643879433986,-4.4920714359612495,107.34237758875895,0.15646147727966309
1248,-2365.6438436099875,-4.494074445051234,107.32030275258246,0.15663433074951172
1249,-2366.684878235212,-3.552713678800501e-15,2.0679515313825692e-25,0.15648317337036133
1250,-2365.643777888922,-4.497792241241114,107.27923664769982,0.13359284400939941
1251,-2366.6846289431865,-3.552713678800501e-15,2.0679515313825692e-25,0.15663981437683105
1252,-2366.684517527064,0.0,0.0,0.1568465232849121
1253,-2364.6029747051043,-8.914055656829168,212.28775048088175,0.1565992832183838
1254,-2366.684305462961,0.0,0.0,0.15705060958862305
1255,-2366.6842048525677,0.0,0.0,0.13286757469177246
1256,-2365.64362328061,-4.506773153031203,107.17953373230505,0.15666961669921875
1257,-2365.6436013497746,-4.508075465259073,107.16501666723572,0.15669894218444824
1258,-2366.683927839276,-7.105427357601002e-15,2.0679515313825692e-25,0.1570272445678711
1259,-2366.6838431769315,0.0,0.0,0.15634465217590332
1260,-2366.6837669674005,0.0,0.0,0.13330864906311035
1261,-2364.6033525425423,-8.934116824824462,212.06409794439298,0.15639853477478027
1262,-2365.6435061274046,-4.513817967972572,107.10082383058358,0.15732121467590332
1263,-2364.6034435133624,-8.938851960203328,212.01104361589162,0.15641450881958008
1264,-2366.683430142827,0.0,0.0,0.15697360038757324
1265,-2364.6035454493226,-8.9441159298421,211.9519446018109,0.133042573928833
1266,-2363.5637818778305,-13.283507954924815,314.63614314960716,0.1571509838104248
1267,-2365.6433922979095,-4.520882904774682,107.0214421555223,0.15677642822265625
1268,-2365.6433649563537,-4.522614682514519,107.00191508253074,0.15696454048156738
1269,-2363.564269179667,-13.29878515785989,314.4638837759037,0.15662002563476562
1270,-2362.525033165099,-17.556665735493922,414.8749735968223,0.13362836837768555
1271,-2362.5253927556146,-17.56597786534044,414.7694825009023,0.15721344947814941
1272,-2366.6823683428015,0.0,0.0,0.15708017349243164
1273,-2364.6041885283944,-8.976362785549851,211.5871348190988,0.15703821182250977
1274,-2366.682014693102,-3.552713678800501e-15,2.0679515313825692e-25,0.1574721336364746
1275,-2365.6431198470414,-4.538820351622253,106.81785583433457,0.1332254409790039
1276,-2362.5272566194435,-17.613736128417255,414.22522818394896,0.1567063331604004
1277,-2363.5661201691373,-13.355561217460032,313.81732632717484,0.1566917896270752
1278,-2364.604702591157,-9.001044657131414,211.30464054799128,0.15740466117858887
1279,-2365.6429720609253,-4.549276947518534,106.6978017394983,0.15676283836364746
1280,-2365.6429351636266,-4.551981876613375,106.66657877902563,0.13356828689575195
1281,-2364.605048044724,-9.017135429227103,211.11892262886056,0.1571791172027588
1282,-2366.6805685085233,0.0,0.0,0.15704131126403809
1283,-2364.605265619074,-9.027078451542902,211.00354136132836,0.1566019058227539
1284,-2363.567943313861,-13.40965622770228,313.19176383043117,0.15699052810668945
1285,-2366.6800470329026,0.0,0.0,0.13284850120544434
1286,-2365.6427388608563,-4.567118176993348,106.49057531986931,0.15752148628234863
1287,-2364.605701173388,-9.046564066442741,210.7760368020177,0.15705275535583496
1288,-2364.605809204599,-9.051314290698445,210.7202943594428,0.1573774814605713
1289,-2366.679382143172,0.0,0.0,0.15682196617126465
1290,-2365.6426255090605,-4.576533540739995,106.37997956906547,0.13365960121154785
1291,-2365.642600448993,-4.57869428359134,106.35447662504191,0.15643954277038574
1292,-2366.6789337150362,0.0,0.0,0.15701556205749512
1293,-2363.5700590084734,-13.470333623508184,312.4786951005586,0.1568458080291748
1294,-2365.64253091622,-4.584858896027762,106.28146366607649,0.15740180015563965
1295,-2366.678508197784,-7.105427357601002e-15,2.0679515313825692e-25,0.13304448127746582
1296,-2365.6424872552734,-4.588868559440573,106.23377142468844,0.1571331024169922
1297,-2360.4635597610854,-26.153290378331068,605.0836464410678,0.1571485996246338
1298,-2366.678071381992,0.0,0.0,0.15716791152954102
1299,-2366.677911740238,0.0,0.0,0.15637516975402832
1300,-2366.6777681137687,0.0,0.0,0.13340377807617188
1301,-2364.6071137171093,-9.106318782053117,210.06664859002413,0.15679121017456055
1302,-2366.6775011133245,0.0,0.0,0.157365083694458
1303,-2364.6073009105307,-9.113882581686333,209.97556579975114,0.15683317184448242
1304,-2364.607396889945,-9.117731130359822,209.9291087438161,0.15705513954162598
1305,-2365.642301146404,-4.607449110325923,106.01065756375088,0.13333487510681152
1306,-2366.6769650390156,0.0,0.0,0.15727782249450684
1307,-2365.642266080447,-4.611283652395691,105.96417472320846,0.1568920612335205
1308,-2364.6077816536804,-9.132963740690649,209.7444776639517,0.15737700462341309
1309,-2364.607879461507,-9.136787310740347,209.69794305729832,0.15710854530334473
1310,-2365.6422153958843,-4.6170641154339105,105.89381594711908,0.13379383087158203
1311,-2365.642198395265,-4.619073088857065,105.86928173288322,0.15693902969360352
1312,-2365.642182046473,-4.621041458200586,105.84520249136521,0.15716266632080078
1313,-2366.6760445976006,0.0,0.0,0.15720057487487793
1314,-2366.6759263738745,0.0,0.0,0.15713977813720703
1315,-2364.6084600805107,-9.159098316901098,209.4248714866201,0.13271045684814453
1316,-2365.642126655298,-4.628006203158809,105.75967530385742,0.15719366073608398
1317,-2363.5751680108697,-13.608574505480997,310.8072124723483,0.15718364715576172
1318,-2366.6754498120445,0.0,0.0,0.1576545238494873
1319,-2364.608843717819,-9.173492777767057,209.24728632011207,0.1566781997680664
1320,-2366.6751948353963,0.0,0.0,0.13365864753723145
1321,-2365.642059033366,-4.637257013305792,105.64527983925082,0.1569507122039795
1322,-2366.674958195477,0.0,0.0,0.15744733810424805
1323,-2364.609220793564,-9.187386373934183,209.07482014580958,0.1568918228149414
1324,-2365.6420250573447,-4.642298179472639,105.58255460313488,0.15736722946166992
1325,-2366.6746192616156,0.0,0.0,0.13325095176696777
1326,-2366.674514835554,0.0,0.0,0.1571955680847168
1327,-2365.6419954581893,-4.646958950558122,105.52431769896259,0.15710878372192383
1328,-2366.6743254077987,0.0,0.0,0.1573474407196045
1329,-2366.674239502896,0.0,0.0,0.15694570541381836
1330,-2364.609782592179,-9.207641907647377,208.82149124456802,0.13336801528930664
1331,-2366.674071067275,0.0,0.0,0.1567363739013672
1332,-2366.673989060002,0.0,0.0,0.15728211402893066
1333,-2365.6419514462045,-4.654469052713138,105.4299788167026,0.15694808959960938
1334,-2363.578159479595,-13.684699117209414,309.85760905240494,0.15745043754577637
1335,-2365.6419369426812,-4.657130811001225,105.39639384850496,0.13279962539672852
1336,-2365.641928902657,-4.658653831182203,105.37714170991153,0.1570296287536621
1337,-2365.641920997996,-4.660187303382641,105.35773141338774,0.1570439338684082
1338,-2365.6419132375295,-4.661730287086443,105.33817428958011,0.157440185546875
1339,-2364.6104876558493,-9.2323561548507,208.50931500723536,0.15677475929260254
1340,-2366.6732084359187,0.0,0.0,0.13409209251403809
1341,-2364.6106757164653,-9.238822239912555,208.42707201717025,0.15688848495483398
1342,-2365.6418825336314,-4.668263166228057,105.25507558622445,0.15752482414245605
1343,-2366.6728757892924,0.0,0.0,0.15657806396484375
1344,-2365.641868585419,-4.671507268270563,105.21363177950576,0.15722298622131348
1345,-2364.6110548274205,-9.25170318836387,208.26252825024966,0.1336197853088379
1346,-2366.6725550752194,-3.552713678800501e-15,2.0679515313825692e-25,0.1572740077972412
1347,-2364.6112470483126,-9.258157604233533,208.17972060174122,0.15643715858459473
1348,-2364.6113487056523,-9.261550698074478,208.1360921728067,0.15734624862670898
1349,-2365.6418365399068,-4.679894513631667,105.10592902904942,0.15689778327941895
1350,-2365.641830274879,-4.681738309416224,105.08214434973483,0.13368463516235352
1351,-2366.6719689069364,0.0,0.0,0.15675067901611328
1352,-2366.671859635739,0.0,0.0,0.1571362018585205
1353,-2365.641814869305,-4.686682184843363,105.01817537298898,0.15712738037109375
1354,-2364.6119593119233,-9.281643636554428,207.8763650643098,0.15730667114257812
1355,-2364.6120612381865,-9.284950894451763,207.83338785143562,0.13280272483825684
1356,-2364.612173279233,-9.28857131739488,207.7862671180945,0.15769743919372559
1357,-2366.67129864895,-7.105427357601002e-15,2.0679515313825692e-25,0.15703296661376953
1358,-2366.6711809375092,-3.552713678800501e-15,2.0679515313825692e-25,0.1576671600341797
1359,-2365.641789248414,-4.697020304473516,104.88348938473474,0.15702247619628906
1360,-2363.5834206336826,-13.811105367940472,308.2321691181547,0.13381385803222656
1361,-2366.670841231064,-3.552713678800501e-15,2.0679515313825692e-25,0.15728163719177246
1362,-2366.6707264440943,0.0,0.0,0.15737104415893555
1363,-2365.6417772540854,-4.703846661172398,104.79386384706342,0.15677618980407715
1364,-2365.64177505131,-4.705417683831505,104.77315874238644,0.15743660926818848
1365,-2366.6704149576394,0.0,0.0,0.13356494903564453
1366,-2365.6417714251206,-4.708419116998271,104.73351941201086,0.1575634479522705
1367,-2365.641769951983,-4.709864598591678,104.71439054743318,0.15671253204345703
1368,-2366.6701288889694,0.0,0.0,0.15712499618530273
1369,-2364.613493420054,-9.33009861795913,207.24017232879407,0.1569514274597168
1370,-2365.6417666206526,-4.7141682330106,104.65728855245342,0.13374686241149902
1371,-2365.6417658173227,-4.715699002148371,104.63692359890887,0.15662813186645508
1372,-2365.6417652104387,-4.717242818603155,104.61635613215547,0.15751338005065918
1373,-2365.641764805721,-4.718798474180573,104.59560146960894,0.15704989433288574
1374,-2366.6695339561347,0.0,0.0,0.15799498558044434
1375,-2366.66944123181,0.0,0.0,0.13329601287841797
1376,-2366.6693577793026,0.0,0.0,0.15762019157409668
1377,-2366.6692826665812,-3.552713678800501e-15,2.0679515313825692e-25,0.1573948860168457
1378,-2365.6417653384037,-4.725218142945206,104.50963934339492,0.15774154663085938
1379,-2364.614388283455,-9.35714193449258,206.87888746451543,0.15693235397338867
1380,-2362.5598945946012,-18.337455510850035,405.24519113704036,0.13388800621032715
1381,-2366.6689371886564,0.0,0.0,0.15706324577331543
1382,-2366.668829310936,0.0,0.0,0.1578071117401123
1383,-2366.6687322314197,-3.552713678800501e-15,2.0679515313825692e-25,0.15711259841918945
1384,-2365.641771747683,-4.733914869271908,104.39237100999563,0.15725445747375488
1385,-2365.6417733548997,-4.735282906720004,104.37383792317853,0.13302230834960938
1386,-2366.668463803176,-3.552713678800501e-15,2.0679515313825692e-25,0.15742135047912598
1387,-2366.668381443063,0.0,0.0,0.1567089557647705
1388,-2365.6417786649517,-4.739074748298338,104.32234559120205,0.15746116638183594
1389,-2366.668229665861,0.0,0.0,0.15697336196899414
1390,-2366.66815977556,0.0,0.0,0.13424992561340332
1391,-2364.6154714686927,-9.38878816873299,206.45027970557896,0.15695905685424805
1392,-2365.6417864470573,-4.743494987744517,104.26208943184228,0.1577444076538086
1393,-2363.5894924388404,-13.94666606305404,306.4172516326655,0.15697789192199707
1394,-2364.615752968836,-9.396828913204844,206.34035700003062,0.15778779983520508
1395,-2362.5640398065016,-18.41704254322592,404.16367769402905,0.1331470012664795
1396,-2366.66756824751,0.0,0.0,0.15776777267456055
1397,-2365.6418074561725,-4.7524351644275695,104.13945260637125,0.15720748901367188
1398,-2365.6418131212113,-4.754433341546661,104.11190130658959,0.15815138816833496
1399,-2363.591101202906,-13.98093397398833,305.9460268526029,0.15689802169799805
1400,-2366.667030820045,0.0,0.0,0.13375544548034668
1401,-2364.6167679763103,-9.425230294528383,205.9487116908402,0.15703463554382324
1402,-2366.666757745644,0.0,0.0,0.1577162742614746
1403,-2365.641848328823,-4.764822834287017,103.96780618319052,0.1566929817199707
1404,-2366.6665063635564,0.0,0.0,0.15789008140563965
1405,-2366.666394071549,0.0,0.0,0.13283753395080566
1406,-2366.6662930255625,0.0,0.0,0.15796852111816406
1407,-2365.6418758513087,-4.7714474992553315,103.87518046139799,0.15720462799072266
1408,-2365.6418823318904,-4.772881335710449,103.85505530435213,0.15750384330749512
1409,-2366.666014950125,0.0,0.0,0.15770912170410156
1410,-2365.6418954013366,-4.775655438512421,103.8160396999775,0.1346273422241211
1411,-2365.641902027243,-4.777007827552514,103.79698168189765,0.15737628936767578
1412,-2366.6657530771868,-3.552713678800501e-15,2.0679515313825692e-25,0.15775036811828613
1413,-2366.6656724789696,0.0,0.0,0.15743350982666016
1414,-2365.641921325525,-4.780767327771626,103.74387188782455,0.15829229354858398
1415,-2364.618331602912,-9.467292853163073,205.358781530182,0.13366293907165527
1416,-2366.665433480676,0.0,0.0,0.157637357711792
1417,-2366.66535227137,0.0,0.0,0.15714716911315918
1418,-2365.6419488603397,-4.785742672366039,103.673289186266,0.1578364372253418
1419,-2365.641955791135,-4.786933847040728,103.65634011150978,0.15690279006958008
1420,-2366.6651224670672,0.0,0.0,0.13443922996520996
1421,-2365.6419699159724,-4.789294790784231,103.62268860673014,0.1569383144378662
1422,-2366.664974730751,0.0,0.0,0.15810918807983398
1423,-2365.641983776821,-4.791531926567404,103.59073047838356,0.15696048736572266
1424,-2365.6419909201672,-4.792656516812806,103.57463908375239,0.1574854850769043
1425,-2363.5964792437703,-14.090982471830246,304.39685985028535,0.13320112228393555
1426,-2364.6193601209557,-9.49393324056119,204.97885268330364,0.157867431640625
1427,-2366.66454544705,0.0,0.0,0.15724730491638184
1428,-2365.642031499277,-4.798724652640384,103.48750673094135,0.15766525268554688
1429,-2365.642042676604,-4.800311145610126,103.46464085564527,0.15739679336547852
1430,-2365.6420541811376,-4.8019101364918075,103.4415588159996,0.1346592903137207
1431,-2364.6199950457735,-9.510000092075337,204.7472950745383,0.15733003616333008
1432,-2364.620136420505,-9.513539725217816,204.69603291769855,0.15795469284057617
1433,-2366.6638977298603,0.0,0.0,0.15749096870422363
1434,-2365.642108171815,-4.809009545991162,103.33863649508365,0.15768122673034668
1435,-2364.6205707997456,-9.524331223967943,204.5391877758639,0.1333022117614746
1436,-2365.6421378995783,-4.812672897881241,103.28524489257676,0.15729880332946777
1437,-2365.64215377042,-4.814566884981785,103.25756482667772,0.15744853019714355
1438,-2366.6633104702314,0.0,0.0,0.15755200386047363
1439,-2365.6421845770647,-4.8181322239605935,103.20531689277632,0.1570432186126709
1440,-2365.6421996237023,-4.8198242467611525,103.18045631722765,0.13450288772583008
1441,-2364.6214432604893,-9.545633571802773,204.22707731282458,0.15620636940002441
1442,-2365.642232181828,-4.823384274672963,103.12801214571523,0.15799641609191895
1443,-2364.621749250547,-9.552990618615247,204.11850540012935,0.15751171112060547
1444,-2364.6219154294186,-9.556961938453519,204.05973022617255,0.15772032737731934
1445,-2366.6624857382376,0.0,0.0,0.1342790126800537
1446,-2365.64230915236,-4.831317976502745,103.01046221048105,0.15687942504882812
1447,-2364.6224156806666,-9.56881599715027,203.88358436015525,0.1570603847503662
1448,-2365.642349977253,-4.835288632249997,102.95127727919902,0.15750765800476074
1449,-2365.64237140829,-4.837315098565387,102.92097989798785,0.15707182884216309
1450,-2366.6618554075185,0.0,0.0,0.13452458381652832
1451,-2365.642412609956,-4.841108287988352,102.8641008541948,0.1572558879852295
1452,-2365.642432544966,-4.842898150699113,102.83718551298587,0.1574258804321289
1453,-2366.6615150610796,0.0,0.0,0.15695548057556152
1454,-2365.6424711622544,-4.846287263576635,102.78608644980213,0.15763473510742188
1455,-2365.642489999745,-4.847905115356899,102.76163096359886,0.13396859169006348
1456,-2365.642509230523,-4.849534086095529,102.73696644329453,0.15736055374145508
1457,-2365.6425288480045,-4.85117313085257,102.7121077759648,0.1569960117340088
1458,-2365.6425488462423,-4.852821308595111,102.68706836451786,0.15758943557739258
1459,-2364.624242903014,-9.610885285635485,203.24974357373122,0.157210111618042
1460,-2366.66077978752,-3.552713678800501e-15,2.0679515313825692e-25,0.13419032096862793
1461,-2365.6426129654715,-4.857961159520794,102.60870938443689,0.15709829330444336
1462,-2364.624697429878,-9.621065143268543,203.09428212556995,0.1571037769317627
1463,-2366.66045529225,-3.552713678800501e-15,2.0679515313825692e-25,0.15679168701171875
1464,-2366.6603511663593,0.0,0.0,0.1572864055633545
1465,-2366.660257469346,0.0,0.0,0.13363933563232422
1466,-2365.642717711903,-4.865933464836076,102.48634124662418,0.15739202499389648
1467,-2366.660086357542,0.0,0.0,0.15742182731628418
1468,-2365.642753550692,-4.868553452430028,102.44590471391055,0.1575164794921875
1469,-2365.6427714684683,-4.869844397909751,102.4259397381094,0.15704870223999023
1470,-2366.6598430388394,-3.552713678800501e-15,2.0679515313825692e-25,0.1338205337524414
1471,-2365.6428071989203,-4.872382691532242,102.38660534538498,0.15697121620178223
1472,-2363.609098413534,-14.325545043584007,300.8972269220532,0.1573624610900879
1473,-2365.642848803681,-4.8752805454998285,102.34157094807544,0.15707683563232422
1474,-2366.659481668713,-3.552713678800501e-15,2.0679515313825692e-25,0.15761065483093262
1475,-2364.6264013225086,-9.658283399159968,202.51877762645157,0.1334819793701172
1476,-2366.659282791766,-3.552713678800501e-15,2.0679515313825692e-25,0.15737128257751465
1477,-2365.6429427949265,-4.881615803693616,102.24263769546042,0.15689778327941895
1478,-2364.6268410594384,-9.667657089719208,202.37203392146034,0.15732359886169434
1479,-2365.642992889978,-4.884881993008388,102.19137264783303,0.15667462348937988
1480,-2365.6430198810904,-4.886612221614435,102.16414351272441,0.13346004486083984
1481,-2364.6273281232243,-9.677933399774815,202.21031188475823,0.1566317081451416
1482,-2366.6586471686173,0.0,0.0,0.15744638442993164
1483,-2366.6585399857863,0.0,0.0,0.15724706649780273
1484,-2366.6584435424934,0.0,0.0,0.1573808193206787
1485,-2366.6583567552148,0.0,0.0,0.1329178810119629
1486,-2366.658278651146,0.0,0.0,0.15730881690979004
1487,-2365.643193083912,-4.897267643708349,101.99534438041292,0.15667963027954102
