,Energies,Losses,Variations,Time
7574,(-51.42932693747853-0.5484908231494442j),-2.548295643680274,47.736529450539145,0.10301017761230469
7575,(-51.290466419637326+0.12117003016680482j),9.010133451832623,25.000764582213005,0.07926726341247559
7576,(-51.08693360510597+0.355266502484304j),9.692470611880653,42.60276533736036,0.10288476943969727
7577,(-51.31893616018653+0.007409949599305464j),0.3972555997797616,24.598947773109685,0.10281682014465332
7578,(-51.300965922753605-0.13950988585855156j),-7.01830675954998,45.08889492305039,0.10292816162109375
7579,(-51.21168172316668-0.08095484928002022j),-0.45631617844955147,36.39804647103189,0.10294938087463379
7580,(-51.280501592309975-0.32012203143578466j),-9.210512940671752,60.57089756720981,0.08005690574645996
7581,(-51.06607054346687-0.13903447018071194j),14.979294254484888,18.125421143593698,0.10288739204406738
7582,(-49.924365725163426-0.39124009584317465j),-9.655807756717232,82.312881672115,0.10325193405151367
7583,(-51.07948851804937-0.2977910892390911j),9.024265621248517,42.395364335842835,0.1029047966003418
7584,(-49.96937851253789-0.798996367734263j),-7.687063578572646,45.67656312008954,0.103240966796875
7585,(-49.809590953851966+0.009483066880457152j),-27.70069873789519,38.2551648297345,0.07971763610839844
7586,(-49.863167165115236-0.582153604483482j),-6.277462266901361,37.64236106859769,0.10347366333007812
7587,(-51.448986231128494+0.296816948216993j),4.809639578642939,37.38954961278588,0.1029505729675293
7588,(-49.34859610492762-0.1119508360922859j),17.59448463901211,47.57674110059074,0.10318183898925781
7589,(-49.66233090845785-0.35871740561475945j),-0.8090390109715145,27.47416167476482,0.10294485092163086
7590,(-50.35820899623551-0.12426790070860932j),8.153896376054556,36.862115362292414,0.07999944686889648
7591,(-50.812680580546925-0.6463373357099272j),3.4235335462895056,43.80087523602303,0.10288000106811523
7592,(-49.12158475346041-0.33687796111462776j),4.605053010441925,46.10211014779903,0.10323143005371094
7593,(-50.57412348581365-0.06591336699358301j),-1.502698923768262,43.45648894833477,0.10290193557739258
7594,(-49.844208482799445-0.004920300956242265j),-7.278857584295183,25.487256495664777,0.10327434539794922
7595,(-50.38937906571317-0.12454852520487665j),-12.524727242272803,20.12032334699882,0.0797419548034668
7596,(-49.540586685196025+0.5894236048771473j),-13.290093415383208,51.781750451444374,0.10333776473999023
7597,(-48.68158938065787+0.2688952591016192j),-4.3879165387931325,39.09632003251038,0.10283565521240234
7598,(-49.35686922136947-0.22734375630261497j),-5.856003087068684,49.61823772508575,0.1030275821685791
7599,(-49.087786037612176+0.6078403119479309j),15.550989162383551,54.23798437089307,0.10291457176208496
7600,(-50.435912875080994-0.8497920919310279j),-1.3526979551906697,43.52645005486517,0.07986783981323242
7601,(-48.99827759364407-0.42783068276793873j),-5.173584558701605,30.218780183476674,0.10301399230957031
7602,(-50.002922553141346+0.06159429542547268j),-6.0484303624027556,40.177841386790234,0.10344982147216797
7603,(-48.741574702810524-0.006857890615496576j),15.65214097587072,63.47046193860931,0.10322928428649902
7604,(-48.36049728798567-0.3600620618046736j),21.23156725424033,86.90263346527372,0.10336065292358398
7605,(-49.06399581185935+0.48480336133258806j),-4.687423989321373,59.377272338866426,0.07963299751281738
7606,(-49.05290722539655-0.022911439150603334j),-19.90140436611785,52.41366656925308,0.10338640213012695
7607,(-48.85976941666816-0.7813024571431854j),-10.480264015902133,54.90628722078265,0.10316324234008789
7608,(-49.86513561043928+0.13839009327884527j),-10.448409845666301,30.293392327542257,0.1033027172088623
7609,(-49.36572249037745+0.09818761613019727j),6.8713065905044255,31.842779102818014,0.10309147834777832
7610,(-49.30360199935482+0.22323275985529514j),1.8538773437904366,50.46812950425019,0.07991528511047363
7611,(-49.88689318866713-0.050039830980768085j),20.92930426423231,25.33852352632576,0.10307502746582031
7612,(-48.6404539631194-0.07342108741871237j),17.04607562354674,70.55536447331693,0.10360598564147949
7613,(-49.96086776070779+0.18837845958308408j),-2.0864178994898954,46.623284718216944,0.10288357734680176
7614,(-50.0263879690796+0.08529881397821402j),-9.884908208964067,39.366376089866144,0.10303568840026855
7615,(-49.06644900081525-0.4555301766660497j),-10.46849461679845,36.673457825596415,0.07991766929626465
7616,(-50.76622285693304+0.17544269780169544j),-7.309950181390871,40.04852961936086,0.10323858261108398
7617,(-50.061831870639985+0.22509235506222175j),4.454834832849868,27.170224615702814,0.10294032096862793
7618,(-50.43998337510578+0.5194688610708524j),7.068318182123128,33.157635538719916,0.10323452949523926
7619,(-49.55074067022691-0.2559457242743433j),-2.1844547686674676,49.408342430064366,0.10323977470397949
7620,(-50.50623579075784+0.053166809330082734j),3.4209779346675404,20.26390917456191,0.08037424087524414
7621,(-50.14596667579384-0.3029109099454135j),-9.654053130361445,41.04515054188954,0.10304474830627441
7622,(-49.875451640202726+0.07378242437245244j),22.672531072538362,30.207899338521052,0.10331153869628906
7623,(-49.87385732591825-0.005304235968130042j),13.352462314442363,29.253698676359146,0.10320568084716797
7624,(-50.63635449480322+0.2907255216085546j),6.118352788378891,26.184343039517,0.10336828231811523
7625,(-50.46746089174758-0.09090560501728888j),-10.434573046317384,24.486640488037985,0.08047890663146973
7626,(-50.018378858367605+0.07759931330954103j),-10.875356680571905,19.603401553456962,0.10325741767883301
7627,(-50.01918666066499-0.006371597210207795j),-21.58873104255813,28.194135410226462,0.10296416282653809
7628,(-50.86395256120263-0.3943601561502287j),-13.595816795324879,41.15454775086599,0.10322022438049316
7629,(-50.79108292513536+0.1597578556496933j),9.337460298823196,20.655599764984128,0.10294985771179199
7630,(-51.51342199476365+0.3730796360400689j),19.317822213101053,32.853087814988164,0.07994747161865234
7631,(-50.071326828193605-0.39545890762554836j),19.256927621698114,34.70081347449823,0.10291028022766113
7632,(-51.15146302693007-0.41919592031419334j),-0.25245121270694426,25.73361173879687,0.10330820083618164
7633,(-51.12197023825759-0.26212932251785603j),-6.136296746408135,19.98849176504957,0.1029808521270752
7634,(-50.978193027415536-0.390635974601985j),-5.523996721647459,19.3681416335058,0.10310792922973633
7635,(-51.33519803647444+0.36483105336913846j),-4.470313380094756,33.293362361877676,0.07970380783081055
7636,(-51.542055263097765+0.30182010507245394j),1.2183000634677705,22.80572266356171,0.10322093963623047
7637,(-50.0362173142694+1.3508910980734674j),-3.8720837174229588,70.63402977725332,0.10288071632385254
7638,(-51.006335585674755-0.293388861647625j),-9.497837845306234,36.028855074247424,0.10323476791381836
7639,(-51.813076317662365-0.29995433966306245j),9.087981268428122,32.22804217996187,0.10294485092163086
7640,(-51.43723325308967-0.1074861838756053j),12.905761025773138,42.716837811708174,0.08026599884033203
7641,(-49.91915684695725+0.005135869854890416j),19.720179833370608,28.438480022477812,0.10313200950622559
7642,(-50.37891420074014-0.23046313656492728j),0.856309919999269,43.40988973642889,0.10332608222961426
7643,(-51.47045593324437+0.17302432509910987j),-6.172795136442509,30.958399743740486,0.10309815406799316
7644,(-51.01076061496143-0.3311533806653476j),-19.91791791747741,32.437767162935344,0.10355782508850098
7645,(-50.76861700078589+0.40630886886255846j),-9.766013758071958,39.566890308607306,0.0794527530670166
7646,(-51.57734199778148+0.30748009855333047j),3.687548629791178,33.75707838960416,0.10343623161315918
7647,(-51.66385538740383-0.47606087908113937j),7.4793543246212835,38.67185697747027,0.10311198234558105
7648,(-50.89204474142121-0.4232578338599248j),7.262507275542592,40.70080219483355,0.1035010814666748
7649,(-50.969517225496794+0.25565740398659886j),11.554245631021113,41.71588363458789,0.10298037528991699
7650,(-50.57449592165136+0.4099167034789358j),23.01577548131942,41.47375638989462,0.0802450180053711
7651,(-51.66561074554569+0.3332643628320422j),7.26194117474292,31.461386750941983,0.10290312767028809
7652,(-51.005461794155856-0.04903817120528135j),-5.767103642279301,32.27882850337835,0.10329151153564453
7653,(-50.96358464437398+0.5628161765185294j),-4.049559710628797,43.13286545205611,0.10291337966918945
7654,(-51.20461773697031+0.23464952901256156j),-36.75327529118802,41.01269769566639,0.10315942764282227
7655,(-51.41428693957836-0.2843046303849948j),-10.889926548535827,29.179809193853718,0.07992148399353027
7656,(-51.99736036959359+0.3515587883189775j),6.027223944785503,19.17360545130576,0.10318112373352051
7657,(-51.577649080668145+0.11175541298306446j),11.596128675456344,31.03426118492621,0.10299944877624512
7658,(-50.845347261977786-0.46414495699012054j),-1.6586692446282996,57.33426689937833,0.10330629348754883
7659,(-51.24920841879174+0.48765413031921795j),19.771057906333166,32.74674065026523,0.10296630859375
7660,(-51.04917711737142-0.3914151721930658j),-6.52729158720464,40.3339809725541,0.08011674880981445
7661,(-51.34953188452036+0.4485866411003309j),7.7010751888829,29.367442072701923,0.10285806655883789
7662,(-51.140947690087636-0.0883709524132344j),0.17273370647213823,27.563795553601235,0.10335469245910645
7663,(-51.818221822317795-0.019983157013510073j),-8.229501453528592,45.30582127159976,0.10306787490844727
7664,(-51.36608955377986-0.12854630865306876j),-1.5891287165291488,51.208567251771655,0.10342955589294434
7665,(-51.55559059355816-0.21544424058629066j),-17.58260464559704,28.112620614683273,0.08030271530151367
7666,(-50.77117029951942+0.19572860580908455j),-14.582272855749727,31.756644068522437,0.10343551635742188
7667,(-51.65347761390966+0.05628562571853779j),2.262980949430721,18.0731739866814,0.10327458381652832
7668,(-51.12583235272957+0.015163539462255739j),-2.5208382659817232,87.36241235402564,0.10353660583496094
7669,(-50.49813352446334-0.5810629639287922j),-0.4297262888699288,62.609225821408764,0.10299301147460938
7670,(-50.867963813039914-0.23103833887810513j),14.429629670191458,39.192720443508136,0.08029866218566895
7671,(-51.40214563317521+0.02970894705181653j),7.257405759580275,31.038613919219607,0.1033015251159668
7672,(-51.23968708561375+1.0628252958540498j),5.319580531420325,70.46466130342877,0.10347533226013184
7673,(-50.66429827674784-0.4254157682085639j),-14.110885464297006,34.129143667356225,0.10334038734436035
7674,(-49.40217786143887+0.5685955831865569j),-3.1262767536398886,148.41899847808116,0.10345673561096191
7675,(-50.13243230149335+0.784081924243178j),2.90758558168925,53.744776415951954,0.07960057258605957
7676,(-49.36092214672203+0.060762226541057895j),-28.659406792378896,74.20127275265214,0.10329675674438477
7677,(-50.62221991751616+0.05499645031055486j),-32.25876248681922,55.390310280650475,0.10301709175109863
7678,(-50.31352224111213-0.371297382789595j),-6.829130806150609,80.14909127453524,0.10315775871276855
7679,(-50.505882316576376+0.6195232694552602j),39.19832670460238,31.651038645311846,0.10294318199157715
7680,(-49.63427697463099+0.5043345633301619j),36.88179757090281,23.228796714785027,0.07989358901977539
7681,(-48.75847281813536-0.16291187622907224j),12.508223307278996,66.14921941691277,0.10292363166809082
7682,(-50.559978483372504-0.09417217505791686j),24.216343423209707,21.837764178555954,0.103240966796875
7683,(-49.54407438581218-0.13089258250132155j),-10.526586605869609,44.92228796259953,0.1031651496887207
7684,(-50.28979423056087+0.5422808782577001j),-3.363257078307106,29.44961639940888,0.10348653793334961
7685,(-50.48930655012668+0.525004984545384j),-14.787130817681064,21.209708304227583,0.0798501968383789
7686,(-49.71445361679818-0.4275047344528869j),-18.447174845242575,22.424366437915214,0.10355687141418457
7687,(-49.97870160126231-0.5223592340391837j),-8.691050196682946,21.97597450542098,0.10312914848327637
7688,(-50.72246872241694-0.12105480685755567j),-5.946298129903026,61.44822631249141,0.1035928726196289
7689,(-51.343840769374566+0.32813427417553775j),12.46138056030481,35.17017404938835,0.10330414772033691
7690,(-51.10192770377937-0.11187567229695644j),9.629340198744833,20.141575333207967,0.08017969131469727
7691,(-50.666114221254574-0.059951770429106266j),4.188348762646541,31.3060362961004,0.10297751426696777
7692,(-50.803175918891284+0.5905618796867939j),13.497982920133275,19.505710005046772,0.10318231582641602
7693,(-50.472261814761524+1.0165518053716383j),5.8286424550333935,57.35535677734574,0.1029670238494873
7694,(-51.5638407439881-0.6430200128813002j),-14.99534803713494,43.25281807550257,0.10343050956726074
7695,(-50.91161941234943-0.13928758157558555j),-11.24437336231778,50.59098927760807,0.07945752143859863
7696,(-51.46199868020381+0.013671440384969386j),0.034021150948501604,17.844158406548505,0.10318970680236816
7697,(-50.45483729321708-0.49736255739048657j),3.7141329364138165,41.57485374832279,0.10295820236206055
7698,(-50.8533290759024+0.28658884252204336j),3.6122155008077144,28.861511317717714,0.10318899154663086
7699,(-50.48624087662508-0.55180214202963j),10.022676865036475,42.6142147659922,0.10291337966918945
7700,(-50.98645806722169+0.22555588302431445j),6.346417382007835,33.788152688530225,0.07997751235961914
7701,(-50.72461909327814-0.08829130925138927j),0.34630132947692344,28.493169487530363,0.10291790962219238
7702,(-50.489796297393276+0.3028239881682715j),2.907218818855481,34.450682435719045,0.10338640213012695
7703,(-50.97777394258381-0.023142137543364676j),-6.0225485142470845,43.14930980477814,0.1031181812286377
7704,(-51.578563391538914+0.33579987105706494j),-4.551495608587682,20.322960344030932,0.10356831550598145
7705,(-49.99246948749831+0.03361495018498822j),-19.901631021244736,43.84733436368633,0.07992768287658691
7706,(-50.43585824500402-0.2281804175508975j),-5.594556190377013,28.702665045032358,0.1031031608581543
7707,(-50.980630632244775-0.09783549938849763j),-5.325372022479415,64.42680078940728,0.1031041145324707
7708,(-51.339766714799914-0.026948236258016536j),6.273337367810796,32.2249273643304,0.1032707691192627
7709,(-50.94652741517779+0.13422225944618046j),18.12111715234323,19.173130278987983,0.10290360450744629
7710,(-50.86656225600876-0.09906345392849296j),33.5182296774996,26.90578736968705,0.07996368408203125
7711,(-50.96677519620651-0.04869080951593368j),37.38459696479953,24.199703466342367,0.10305929183959961
7712,(-51.169836148595536-0.07042680263468379j),8.502287647482296,50.79253797030518,0.10325026512145996
7713,(-51.1863214271022+0.15371867527607422j),-15.15840750352068,58.788512344241354,0.10289931297302246
7714,(-51.04425770057979+0.07359514767203644j),-13.91313432295608,53.41450940535653,0.10312366485595703
7715,(-50.72245335671647-0.20927297979147724j),-25.055118586879445,35.121767449867654,0.07975149154663086
7716,(-50.814397399846925-0.5499837322416431j),-12.378920915865661,25.811401540227234,0.10307669639587402
7717,(-51.829914456710576+0.17511300060485951j),16.152117912290016,54.45360784802299,0.10289287567138672
7718,(-50.445945505387826-0.06468388263808544j),-5.544932363339131,25.55072207252834,0.10339045524597168
7719,(-51.40481669107891-0.6683641877862873j),-2.9701845560001128,30.87734766498129,0.10291457176208496
7720,(-50.32265693433217+0.2729636761926878j),0.2613543522407508,46.97641084195453,0.08032679557800293
7721,(-50.491616967140615-0.404119182188296j),5.534583938938276,30.334523505047493,0.10292267799377441
7722,(-50.436094809837904-0.10766734165063348j),5.710563594618878,31.08204079786152,0.10329151153564453
7723,(-51.31509694855081-0.24383025362250862j),2.230918852751438,21.694943490407972,0.10294437408447266
7724,(-51.72397354194479-0.10243916375269012j),9.477063614389953,29.05285807711898,0.1033477783203125
7725,(-51.87940683854296-0.21223306295583647j),-8.988012736333788,37.09376274362323,0.07984590530395508
7726,(-51.24556153280112-0.049410454965245085j),-7.817454822644296,30.885543064858748,0.1032247543334961
7727,(-50.50806180464002-0.11166480344113314j),-24.66536263947271,47.011642427340156,0.10281801223754883
7728,(-51.73444827345665+0.2754509445960425j),-7.685690547014142,34.879065639920704,0.10313272476196289
7729,(-51.24966524920319-0.17109979872693817j),6.14635143900935,72.59991329308943,0.10276365280151367
7730,(-51.9989037298075+0.3148125813138203j),3.8273303065226982,24.79440960544905,0.08009743690490723
7731,(-52.310621258646734-0.3563671772757448j),23.681246621255923,31.443879847307027,0.10306978225708008
7732,(-51.73652602732051+0.020340874570201225j),11.202671477309732,24.19122576794291,0.10317206382751465
7733,(-51.270422048277794-0.09984854409206172j),7.083835532149349,24.582936465578115,0.10290908813476562
7734,(-52.344686212089435-0.18973097367319697j),9.346717943273088,28.245570100908434,0.10333490371704102
7735,(-51.44572129721164+0.3815953498384221j),-2.8851108816084765,19.072350684169027,0.07968783378601074
7736,(-51.76487566908109-0.283596164078812j),-3.0529530302921706,23.343009308259035,0.1030280590057373
7737,(-52.88160685047217-0.15797208663201584j),-11.966826363359031,22.72237995631941,0.10271477699279785
7738,(-51.83420512630735-0.06828979461174517j),-16.4244742157624,35.342884782200606,0.10299181938171387
7739,(-51.69988339046398+0.51334960135291j),-4.002435625599619,83.13359698901344,0.10298347473144531
7740,(-51.89021843580209+0.2497516625927986j),-1.1836094748774486,57.314460809113,0.08025932312011719
7741,(-52.04496374757646-0.05532140435167067j),12.599741837892864,35.72809014760015,0.10291194915771484
7742,(-52.7483900063512-0.10543520671503975j),19.487620021626675,15.426544486729254,0.1034538745880127
7743,(-51.96920595431766-0.034158310195999915j),19.57702182181807,86.93176768885033,0.10304594039916992
7744,(-51.910431571371575+0.40109454959729895j),7.125016110017314,48.08613373800826,0.10324549674987793
7745,(-53.067502291461096+0.1573106484904891j),-1.9067076642283838,46.059178617377746,0.07942438125610352
7746,(-50.84848982589922+0.3712784336823333j),-18.77091650208924,49.19018343707519,0.1032564640045166
7747,(-50.65852095199285-0.5590707604783819j),-25.554896344772242,73.40532485271588,0.10308623313903809
7748,(-51.65239237716984-0.20780598308570603j),-0.5291362679197937,37.71444980232185,0.10331487655639648
7749,(-51.80442747048488-0.7342794108185048j),2.426707354306277,42.788069083795584,0.1029348373413086
7750,(-52.94346932493201+0.06360915418635565j),14.047025108227144,23.135879122545447,0.08012843132019043
7751,(-51.9531753392628-0.09418933211102065j),12.315976543585,24.77773816132186,0.10296773910522461
7752,(-52.265763669999195-0.14990284757582822j),15.767163596359147,17.895172108613032,0.10337352752685547
7753,(-52.244686150346496+0.4728734744689062j),4.825271296909602,23.734655444562655,0.10310482978820801
7754,(-52.26514240115885-0.9443843551908568j),-16.702641334008284,93.52015888276662,0.10332417488098145
7755,(-51.828191696141474-0.5168620199776586j),-4.804228316080443,32.34190213480018,0.07963371276855469
7756,(-51.67439999041679+0.13461755600310593j),-15.489114621994677,50.86920711116257,0.10328555107116699
7757,(-52.20906466636496+0.2530768160002908j),-10.348414644411765,32.38849893946122,0.10300517082214355
7758,(-51.526261342127086-0.280885302519448j),5.563243085092511,56.5709475552139,0.10326528549194336
7759,(-51.426011809441825+0.3086808467752357j),14.212024414489374,77.43452482305852,0.10303354263305664
7760,(-52.1068214579704+0.06280409111636143j),0.6007601271035219,79.41856111199618,0.08016157150268555
7761,(-51.213889191933056+0.4687371927445323j),11.271740603558651,51.3910698881023,0.10307741165161133
7762,(-51.804143339454804+0.32449991734366107j),-7.836819919493351,33.82988465081802,0.10323405265808105
7763,(-51.95818928436509-0.706239087511261j),-28.39715579988545,44.54056608756159,0.10337185859680176
7764,(-51.42405804193501+0.33668051048581704j),-19.037236745029478,31.256568921335987,0.10326886177062988
7765,(-51.46134921738793-0.14065433821967457j),-1.2542938960238939,25.505775709052905,0.07946658134460449
7766,(-50.83276527023154-0.07082722053071798j),6.141056986362478,39.14411408269962,0.10328030586242676
7767,(-51.17545152306376-0.10185357026177734j),21.566743751916714,35.764181686274995,0.10302066802978516
7768,(-51.32198587025882+0.25412775340512483j),21.964428005521928,26.01237625355594,0.1032402515411377
7769,(-51.54963668368664+0.39290151258058226j),9.855850650117553,44.95054318081883,0.10312604904174805
7770,(-50.236938210696366-0.13229990960133375j),-3.152849887589165,57.326723991559554,0.08026289939880371
7771,(-50.80147993202217+0.2429579225220709j),-4.571002644106149,38.545487892943385,0.10315394401550293
7772,(-52.0404066869159-0.07801522293749007j),-26.030384415097938,24.450943457401216,0.10315966606140137
7773,(-51.48932912982631+0.018510590216318974j),-0.3052353019708426,34.47749356093451,0.10274744033813477
7774,(-50.75387075202046+0.07039955559411676j),-11.314788852500588,70.8629352186943,0.10324263572692871
7775,(-51.10372265198148-0.11835226222153669j),-2.533212381069243,38.2060352137667,0.07942891120910645
7776,(-51.29195110952469+0.1943230604911814j),4.56514276717415,35.106979019026575,0.10312032699584961
7777,(-51.59654356462657-0.1384266407892914j),6.268337940470147,28.15237649051643,0.10315728187561035
7778,(-51.6717303733052+0.20955044577461712j),28.626642110218473,31.944727016048574,0.10347318649291992
7779,(-51.424817919052145-0.31544027674925224j),-5.4390101261533905,38.68904837064297,0.10308289527893066
7780,(-51.86289483801172-0.3926181889786044j),1.1869755982332355,36.29783791215211,0.08023190498352051
7781,(-52.19292074660587+0.1999640162969179j),5.692029767811492,35.685695504052,0.10300779342651367
7782,(-51.46498504154365+0.27983290121530985j),-0.4514785939308695,29.86069470486751,0.10329318046569824
7783,(-51.144427292468265+0.03520990823793855j),-16.65395812214668,32.84187274771494,0.10292339324951172
7784,(-51.20357635558116-0.3306801203768615j),13.162933525643083,97.18434758742005,0.10333085060119629
7785,(-51.5040244317823+0.18712457592316434j),-5.51898847580675,34.9662191579005,0.07967853546142578
7786,(-52.02711821654137+0.45120955708854626j),6.106896627369785,25.214297141485584,0.10319924354553223
7787,(-52.286287989393735+0.17651011032734698j),0.8536325880488073,18.46860391189203,0.10302615165710449
7788,(-50.88665931816104+0.4259056922529324j),-6.709037774915283,34.838389332024796,0.10332417488098145
7789,(-52.04005747715349-0.3865411344654924j),-8.666204821651027,22.409848145997195,0.10298466682434082
7790,(-51.258649910335464+0.007238404944235093j),14.020308226632867,45.30719803784675,0.0798959732055664
7791,(-51.91566169437643+0.2564311359669395j),4.831495686796966,23.814327912013788,0.10297799110412598
7792,(-51.79337083079364+0.1776870661822936j),-3.938653482230325,86.14382814194349,0.10314822196960449
7793,(-51.37835342554284-0.7472835650543397j),-15.103213048581638,76.17641985369418,0.10290718078613281
7794,(-51.81960324072967+0.6377968636008795j),-3.273183415857957,52.78903875390686,0.1032419204711914
7795,(-51.55912380308249+0.08140760787135673j),3.946403318961455,18.193736607087157,0.07967710494995117
7796,(-52.30453744574361+0.336245250332237j),4.253602351823335,27.628915082501056,0.10332441329956055
7797,(-52.22022980092769+0.41034812247566577j),16.091629909756254,28.4837834608772,0.10307049751281738
7798,(-51.225238003323895+0.011926545242901012j),10.414803878343326,28.528182473162616,0.10329723358154297
7799,(-52.909865181887675-0.00712204471236154j),14.91928430639141,28.956765184483373,0.10307979583740234
7800,(-52.206436474986184-0.4189948753236942j),12.803207445446178,36.04531844287067,0.08005070686340332
7801,(-51.969515537583405-0.047276375536787575j),12.598557538045107,37.66869845885697,0.10319209098815918
7802,(-52.047320490248566-0.2877673727228077j),-9.103037068840296,46.61593504039122,0.10338282585144043
7803,(-52.016696832431016-0.5471575558308205j),-3.3670624303803844,23.869308223958456,0.10305476188659668
7804,(-52.392889906806296-0.06149390324112879j),-10.527681936357252,42.84204492932024,0.10343122482299805
7805,(-52.22609416693619+0.424535670943221j),-24.91325841179646,53.94880871248231,0.0798187255859375
7806,(-51.95684849147498-0.2407174285414322j),5.124869571110123,31.733128169857217,0.10339713096618652
7807,(-52.292035025080715-0.9232213512934064j),-14.168435964531069,26.76425576792203,0.10306835174560547
7808,(-52.770844382444636+0.18410365104888604j),0.7053619633878929,28.124040453668975,0.10339856147766113
7809,(-52.048666154846146-0.3298465613656065j),7.818249437617141,40.62954766707491,0.10302329063415527
7810,(-52.49904787893949-0.40255525835019174j),-3.707914364756093,48.022064188637614,0.08027410507202148
7811,(-51.471273754418675+0.2681018756113017j),0.914527938900651,65.0858546681206,0.10311436653137207
7812,(-52.81306778554309-0.19581058325994735j),16.966183281829327,33.21423340587725,0.10345005989074707
7813,(-52.697813437959375-0.20727136270786534j),8.09329825509308,25.528409697299757,0.10297989845275879
7814,(-51.734742591773895-0.2383956081313848j),3.104157244406487,53.85362961759691,0.1030876636505127
7815,(-52.986991561210765+0.023274193208947837j),2.1197833243125705,38.29153594768313,0.07972598075866699
7816,(-50.29607284310234-0.22659953583364392j),-2.105444818203025,60.34843838624711,0.1032259464263916
7817,(-52.440092505484884-0.25585996521639787j),-24.24863971521946,27.194328509796666,0.10321331024169922
7818,(-53.269790512671165-0.10280821561976321j),-11.198703213074625,49.95293677160527,0.10332942008972168
7819,(-50.40154374875654+0.3509336636809556j),-15.116225621027352,189.16795556129503,0.10297799110412598
7820,(-52.20706352112133-0.29635403914728015j),2.2057671070225546,38.25167006152109,0.08013653755187988
7821,(-52.25996854089727-0.3402342142370048j),16.09064100748829,48.51268781585573,0.10308670997619629
7822,(-51.36336431198282+0.6133800381696415j),18.3907313112017,50.13508027214231,0.10342669486999512
7823,(-52.34091910810638-0.31235361111015175j),10.259793814532,29.296830109976572,0.10321331024169922
7824,(-51.55603850055877-0.359099354305253j),7.314726939632533,34.01780911801657,0.10344123840332031
7825,(-51.913942965451234-0.11121134347512093j),-16.61869253504938,34.68255729748592,0.07979822158813477
7826,(-51.51277287361016+0.2793580113683544j),-12.659935857445971,45.18790900378466,0.10333132743835449
7827,(-50.68831094029354+0.7886600118250986j),-14.138599271812277,33.196538079192905,0.10300183296203613
7828,(-51.76797394300096-0.2920941873685417j),-17.750428470267007,62.65920997082763,0.10339879989624023
7829,(-53.20926599157466+0.2995241218789237j),-4.811554215717815,54.99161708240782,0.10313153266906738
7830,(-52.30552015019656+0.24081889374544432j),17.660034725080806,22.79259219086228,0.07995343208312988
7831,(-51.959444186827554-0.17713800719780715j),12.021998483098974,30.661366688984035,0.10297465324401855
7832,(-51.51638110770289+0.2130270569255908j),25.62974124168582,28.529174808513027,0.10366582870483398
7833,(-51.78188689688993-0.25090721423594986j),25.3730082570641,27.493206991873095,0.10301923751831055
7834,(-52.20173481202313+0.022459379171745245j),-4.381466641865168,35.80833255275386,0.1031332015991211
7835,(-52.17905495823674+0.14601726271004167j),-10.419808239971406,28.769791593645042,0.0800783634185791
7836,(-52.70429652929172-0.18521487339389772j),-5.206891851654984,21.949364844030782,0.10330915451049805
7837,(-53.39955261399273+0.1549896565552836j),-13.880860735464116,36.48304020631315,0.10299301147460938
7838,(-52.411032961091955+0.5701004983877002j),-17.25759368785635,50.696972078958105,0.10315132141113281
7839,(-52.96562354485348-0.16949155021443787j),-3.784907143224565,16.973931776280082,0.10307025909423828
7840,(-52.928626108011976-0.4031047889918273j),4.655740772551546,22.153907075504048,0.07983613014221191
7841,(-52.12423384829074-0.3946492569148187j),2.2437605930054656,51.62504681778246,0.1030874252319336
7842,(-53.29436708916588+0.7071121311857337j),49.28962071644978,60.1376650480551,0.10320901870727539
7843,(-52.71990824039543+0.23736198831919977j),8.668822853611395,38.585038150451645,0.10305404663085938
7844,(-51.484659701523306+0.3346769577543268j),8.760467001558677,65.15727140749273,0.10346007347106934
7845,(-51.43920895831385-0.2520488647834404j),-13.479495189830287,38.01251224333195,0.07982850074768066
7846,(-52.38412718380326-0.381669174132718j),-10.126180437868014,21.946619346990097,0.10342025756835938
7847,(-52.11730853155508+0.23719942128254065j),-4.64672565295521,27.371881268857038,0.10303020477294922
7848,(-51.85174622300737-0.4734538253724296j),-2.215139633664735,27.29259263203921,0.10318946838378906
7849,(-52.14384748632725+0.11398676722167025j),-1.842689921958124,22.08825594586825,0.10309100151062012
7850,(-51.635279042270724-0.3592301155801468j),-20.769489684125215,26.599453028618974,0.08067822456359863
7851,(-51.61594664868639-0.6056462894004253j),10.53384834411561,31.252186039580454,0.10303211212158203
7852,(-51.7078472701877-0.6180203613526181j),20.39426107677006,35.21945906584179,0.10312271118164062
7853,(-52.45508092783322+0.13186072852113392j),21.722209532903463,18.858008828617987,0.1029970645904541
7854,(-51.93438484255209-0.2709515717061866j),10.966447344702956,32.7921242026456,0.10317134857177734
7855,(-52.39104878374195+0.24357225040225616j),-17.547314829317017,27.721166678880053,0.07979774475097656
7856,(-51.51687855154353-0.7613506651202835j),-10.482012729896473,83.86977041070962,0.10330820083618164
7857,(-50.89290904145903-0.19213195167134564j),-25.411278294228605,55.374809405966495,0.10291147232055664
7858,(-52.5387924059219-0.1931423242009506j),-9.44941199278379,26.43588074631937,0.10318660736083984
7859,(-51.85156804049704-0.3486015722012163j),-9.571141901918164,29.75441818133354,0.10301494598388672
7860,(-52.597364018753986+0.08965102466265519j),-1.6725501351612866,52.08310173590679,0.08049368858337402
